Feature_id	Mean_decrease_in_accuracy	Standard_deviation
175960	0	0
175942	0	0
175939	0	0
175932	0	0
175909	0	0
175898	0	0
175846	0	0
175836	0	0
175761	0	0
175741	0	0
175708	0	0
175704	0	0
175685	0	0
175633	0	0
175619	0	0
175617	0	0
175559	0	0
175551	0	0
175509	0	0
175508	0	0
175485	0	0
175397	0	0
175376	0	0
175367	0	0
175308	0	0
175264	0	0
175261	0	0
175237	0	0
175222	0	0
175180	0	0
175175	0	0
175168	0	0
175037	0	0
175007	0	0
174930	0	0
174924	0	0
174912	0	0
174911	0	0
174887	0	0
174885	0	0
174882	0	0
174862	0	0
174850	0	0
174846	0	0
174818	0	0
174738	0	0
174683	0	0
174675	0	0
174672	0	0
174651	0	0
174638	0	0
174614	0	0
174613	0	0
174607	0	0
174589	0	0
174519	0	0
174501	0	0
174496	0	0
174441	0	0
174439	0	0
174383	0	0
174360	0	0
174219	0	0
174163	0	0
174153	0	0
174147	0	0
174143	0	0
174142	0	0
174078	0	0
174045	0	0
174043	0	0
174038	0	0
174010	0	0
174009	0	0
174008	0	0
173996	0	0
173986	0	0
173969	0	0
173965	0	0
173927	0	0
173920	0	0
173900	0	0
173874	0	0
173817	0	0
173815	0	0
173811	0	0
173810	0	0
173792	0	0
173744	0	0
173726	0	0
172895	0	0
172233	0	0
172081	0	0
171718	0	0
171527	0	0
171437	0	0
171399	0	0
171126	0	0
171079	0	0
170652	0	0
170555	0	0
170521	0	0
170462	0	0
170335	0	0
170262	0	0
170077	0	0
169515	0	0
169364	0	0
168625	0	0
168439	0	0
168383	0	0
168260	0	0
168212	0	0
168047	0	0
168031	0	0
167256	0	0
167120	0	0
166869	0	0
166689	0	0
166637	0	0
166515	0	0
166355	0	0
165935	0	0
165928	0	0
165430	0	0
165107	0	0
164744	0	0
164719	0	0
164430	0	0
164304	0	0
164259	0	0
164071	0	0
163800	0	0
163695	0	0
163465	0	0
163243	0	0
162820	0	0
162504	0	0
162491	0	0
162317	0	0
161762	0	0
161482	0	0
161101	0	0
160750	0	0
160677	0	0
160015	0	0
158950	0	0
158939	0	0
158855	0	0
158850	0	0
158775	0	0
158667	0	0
158625	0	0
158598	0	0
158569	0	0
158438	0	0
158415	0	0
158404	0	0
158399	0	0
158370	0	0
158314	0	0
158273	0	0
158270	0	0
158264	0	0
158222	0	0
158211	0	0
158183	0	0
158057	0	0
158037	0	0
158027	0	0
157953	0	0
157842	0	0
157791	0	0
157454	0	0
157417	0	0
157298	0	0
157297	0	0
157246	0	0
157201	0	0
157162	0	0
157012	0	0
156438	0	0
155859	0	0
155577	0	0
155471	0	0
154833	0	0
154459	0	0
154003	0	0
153997	0	0
153989	0	0
153978	0	0
153559	0	0
153341	0	0
152517	0	0
152001	0	0
151914	0	0
151675	0	0
151623	0	0
151442	0	0
151172	0	0
150491	0	0
150230	0	0
149749	0	0
149744	0	0
149699	0	0
149437	0	0
149335	0	0
149109	0	0
149034	0	0
148842	0	0
148368	0	0
148354	0	0
148121	0	0
148056	0	0
148003	0	0
147678	0	0
147484	0	0
147442	0	0
147071	0	0
146586	0	0
146564	0	0
146502	0	0
146226	0	0
146086	0	0
145887	0	0
145735	0	0
145572	0	0
145009	0	0
144814	0	0
144452	0	0
144258	0	0
144048	0	0
143958	0	0
142958	0	0
142261	0	0
142203	0	0
141764	0	0
141709	0	0
139520	0	0
139504	0	0
139321	0	0
139289	0	0
139177	0	0
139056	0	0
138826	0	0
138368	0	0
138179	0	0
137741	0	0
137609	0	0
137353	0	0
137026	0	0
136526	0	0
136507	0	0
136238	0	0
136127	0	0
135956	0	0
135738	0	0
134748	0	0
134671	0	0
134467	0	0
134265	0	0
134065	0	0
133719	0	0
133075	0	0
133065	0	0
132657	0	0
132359	0	0
132303	0	0
132253	0	0
131559	0	0
131482	0	0
131386	0	0
131039	0	0
130864	0	0
130468	0	0
130402	0	0
130336	0	0
130289	0	0
128297	0	0
128223	0	0
128033	0	0
125230	0	0
124906	0	0
124470	0	0
123510	0	0
122049	0	0
121873	0	0
120281	0	0
119010	0	0
114929	0	0
114813	0	0
114659	0	0
114594	0	0
114575	0	0
114462	0	0
114096	0	0
113919	0	0
113909	0	0
113827	0	0
113542	0	0
113515	0	0
113397	0	0
113083	0	0
113041	0	0
113003	0	0
112848	0	0
112720	0	0
112070	0	0
111712	0	0
111516	0	0
111313	0	0
111135	0	0
111028	0	0
111024	0	0
110986	0	0
110945	0	0
110944	0	0
110876	0	0
110829	0	0
110706	0	0
110458	0	0
110450	0	0
110438	0	0
110317	0	0
110296	0	0
110250	0	0
110144	0	0
110060	0	0
109787	0	0
109753	0	0
109593	0	0
109491	0	0
108729	0	0
108706	0	0
107401	0	0
107398	0	0
107195	0	0
106860	0	0
106843	0	0
106335	0	0
105976	0	0
105921	0	0
105672	0	0
105099	0	0
104610	0	0
104558	0	0
104405	0	0
104394	0	0
104144	0	0
103166	0	0
103132	0	0
101982	0	0
101572	0	0
100791	0	0
100650	0	0
100506	0	0
100198	0	0
100039	0	0
100027	0	0
99891	0	0
99436	0	0
99414	0	0
99056	0	0
98048	0	0
97294	0	0
97286	0	0
97210	0	0
97000	0	0
96941	0	0
95608	0	0
95503	0	0
95256	0	0
95168	0	0
94758	0	0
94022	0	0
92913	0	0
92601	0	0
92430	0	0
92349	0	0
92333	0	0
92231	0	0
92131	0	0
92123	0	0
92043	0	0
91359	0	0
91266	0	0
88035	0	0
84124	0	0
83803	0	0
83488	0	0
82138	0	0
81682	0	0
81316	0	0
75279	0	0
74192	0	0
73875	0	0
73591	0	0
73000	0	0
72830	0	0
72820	0	0
72643	0	0
72536	0	0
72420	0	0
71930	0	0
71894	0	0
71649	0	0
70887	0	0
70628	0	0
70512	0	0
70461	0	0
70137	0	0
70116	0	0
70091	0	0
69384	0	0
68841	0	0
64384	0	0
61836	0	0
61817	0	0
61102	0	0
59574	0	0
59569	0	0
54563	0	0
54330	0	0
53569	0	0
50499	0	0
50218	0	0
50208	0	0
49088	0	0
48325	0	0
47990	0	0
46910	0	0
45610	0	0
45365	0	0
45363	0	0
45074	0	0
43950	0	0
43051	0	0
42492	0	0
42458	0	0
41911	0	0
41119	0	0
40798	0	0
40556	0	0
40164	0	0
39613	0	0
38415	0	0
38267	0	0
38227	0	0
36705	0	0
36378	0	0
35786	0	0
34413	0	0
34139	0	0
34020	0	0
33984	0	0
33133	0	0
31902	0	0
31171	0	0
30622	0	0
30569	0	0
30067	0	0
29566	0	0
28732	0	0
28702	0	0
28258	0	0
28175	0	0
28118	0	0
27326	0	0
26896	0	0
26888	0	0
26639	0	0
26608	0	0
25853	0	0
25695	0	0
25396	0	0
25005	0	0
24175	0	0
23113	0	0
22697	0	0
22371	0	0
21796	0	0
20799	0	0
20438	0	0
17859	0	0
17598	0	0
17375	0	0
17311	0	0
16559	0	0
16204	0	0
16115	0	0
16114	0	0
16057	0	0
16033	0	0
16032	0	0
16030	0	0
15960	0	0
15570	0	0
15564	0	0
15483	0	0
15458	0	0
15430	0	0
15368	0	0
15286	0	0
15257	0	0
15244	0	0
14535	0	0
14289	0	0
14285	0	0
14276	0	0
14275	0	0
14152	0	0
14145	0	0
14030	0	0
13995	0	0
13994	0	0
13811	0	0
13805	0	0
13469	0	0
12562	0	0
12399	0	0
11379	0	0
11208	0	0
10390	0	0
10298	0	0
10085	0	0
10002	0	0
9787	0	0
9564	0	0
9498	0	0
5364	0	0
3931	0	0
3907	0	0
3906	0	0
2394	0	0
2380	0	0
2228	0	0
2222	0	0
1952	0	0
1507389	0	0
1507587	0	0
1510067	0	0
828230	0	0
1523245	0	0
773823	0	0
777031	0	0
792198	0	0
655803	0	0
1123197	0	0
970138	0	0
851682	0	0
1551841	0	0
986574	0	0
839195	0	0
977628	0	0
757622	0	0
1579251	0	0
1579257	0	0
1120717	0	0
1582413	0	0
1129180	0	0
1606937	0	0
1611482	0	0
1624383	0	0
1629740	0	0
1147868	0	0
924547	0	0
1104825	0	0
894244	0	0
1654474	0	0
1654477	0	0
1657493	0	0
897007	0	0
939157	0	0
1117908	0	0
1666677	0	0
1677528	0	0
968342	0	0
831590	0	0
1684080	0	0
1133308	0	0
1690095	0	0
1691506	0	0
1691568	0	0
1085878	0	0
657390	0	0
896545	0	0
1024529	0	0
656307	0	0
1726426	0	0
730315	0	0
838685	0	0
1743216	0	0
1093945	0	0
1749791	0	0
674696	0	0
1758401	0	0
1090165	0	0
1760821	0	0
827653	0	0
1776251	0	0
1776714	0	0
747563	0	0
1788776	0	0
793575	0	0
1790398	0	0
1793626	0	0
1796677	0	0
994219	0	0
761939	0	0
737912	0	0
1816549	0	0
625159	0	0
1820776	0	0
850562	0	0
1026524	0	0
964067	0	0
1835985	0	0
1845355	0	0
829401	0	0
1848900	0	0
667184	0	0
1855954	0	0
1856435	0	0
811427	0	0
1858797	0	0
981405	0	0
1112364	0	0
1875986	0	0
1876119	0	0
1877675	0	0
1134377	0	0
1124305	0	0
1131545	0	0
980383	0	0
1890229	0	0
849110	0	0
1904497	0	0
1904686	0	1.4965222882255e-05
827979	0	0
1021172	0	0
1917420	0	0
999932	0	0
1918929	0	0
1921615	0	0
1921813	0	0
1921818	0	0
1011857	0	0
1927234	0	0
684018	0	0
1056058	0	0
1934291	0	0
1935279	0	0
706820	0	0
1935636	0	0
1943669	0	0
839175	0	0
1960569	0	0
1964005	0	0
816702	0	0
1107510	0	0
763985	0	0
1135042	0	0
1986406	0	0
845845	0	0
1997733	0	0
1109429	0	0
2005562	0	0
1130892	0	0
835182	0	0
2035344	0	0
782289	0	0
2046330	0	0
1105928	0	0
2051184	0	0
2055565	0	0
1111992	0	0
1119755	0	0
2064265	0	0
2066056	0	0
2076539	0	0
669005	0	0
820375	0	0
917561	0	0
745650	0	0
1143468	0	0
1066368	0	0
616971	0	0
1066485	0	0
2101287	0	0
806920	0	0
2112006	0	0
1140756	0	0
862816	0	0
2119695	0	0
2120779	0	0
839964	0	0
2130162	0	0
2130193	0	0
2132002	0	0
2134134	0	0
893979	0	0
2136916	0	0
2137077	0	0
2137906	0	0
844998	0	0
1135553	0	0
997267	0	0
1136390	0	0
2185268	0	0
808309	0	0
710432	0	0
2190100	0	0
2191123	0	0
2201955	0	0
817176	0	0
651436	0	0
2208658	0	0
679014	0	0
1118561	0	0
1086240	0	0
2230862	0	0
756819	0	0
2235415	0	0
2235671	0	0
2236726	0	0
809272	0	0
883387	0	0
763313	0	0
818450	0	0
833390	0	0
2250345	0	0
2251909	0	0
2252255	0	0
2254354	0	0
1039322	0	0
2256425	0	0
825681	0	0
2264285	0	0
781055	0	0
1008436	0	0
918313	0	0
748483	0	0
1029036	0	0
2280478	0	0
2281172	0	0
2281515	0	0
2293556	0	0
2295958	0	0
2307137	0	0
842291	0	0
1007399	0	0
2313540	0	0
2315700	0	0
688923	0	0
2316624	0	0
825808	0	0
2318202	0	0
2318217	0	0
2325032	0	0
834514	0	0
1043378	0	0
815422	0	0
808306	0	0
2339949	0	0
787049	0	0
2349365	0	0
2358923	0	0
2360704	0	0
2362317	0	0
717070	0	0
829702	0	0
2365690	0	0
2368865	0	0
838467	0	0
707770	0	0
2372755	0	0
2373126	0	0
2373262	0	0
822112	0	0
2379148	0	0
861375	0	0
611914	0	0
928424	0	0
2398439	0	0
2403301	0	0
920226	0	0
2415201	0	0
2420187	0	0
782984	0	0
832848	0	0
932208	0	0
894774	0	0
2442706	0	0
971526	0	0
2457426	0	0
836386	0	0
648976	0	0
691423	0	0
851932	0	0
1116674	0	0
2489887	0	0
2490211	0	0
994357	0	0
2499530	0	0
998969	0	0
2505249	0	0
832089	0	0
964799	0	0
2529285	0	0
2529960	0	0
2530636	0	0
835346	0	0
2544963	0	0
652178	0	0
2549971	0	0
922095	0	0
1135799	0	0
2565100	0	0
995893	0	0
813479	0	0
1019465	0	0
2576209	0	0
1132622	0	0
2582660	0	0
921522	0	0
1111656	0	0
825979	0	0
834926	0	0
2593884	0	0
2594570	0	0
1109293	0	0
2595972	0	0
2600155	0	0
2605222	0	0
695612	0	1.42849854785161e-05
979259	0	0
625054	0	0
2612863	0	0
2617854	0	0
837396	0	0
1048420	0	0
2631111	0	0
2634854	0	0
984650	0	0
616688	0	0
2651333	0	0
2654261	0	0
2662130	0	0
813729	0	0
827612	0	0
2675920	0	0
2676432	0	0
1122364	0	0
2683271	0	0
1142554	0	0
932853	0	0
2701897	0	0
843569	0	0
760529	0	0
2712937	0	0
2722893	0	0
687318	0	0
2724174	0	0
2724733	0	0
2730947	0	0
1126851	0	0
2740950	0	0
2749362	0	0
2751748	0	0
907826	0	0
2762219	0	0
2772151	0	0
2774254	0	0
1107586	0	0
1112614	0	0
1107945	0	0
672109	0	0
2781880	0	0
2783114	0	0
1126373	0	0
2794235	0	0
2797395	0	0
1110766	0	0
695909	0	0
2814830	0	0
2821474	0	0
2831841	0	0
2835374	0	0
699206	0	0
2841106	0	0
1135130	0	0
1034960	0	0
2858770	0	0
932989	0	0
2859978	0	0
2862781	0	0
635304	0	0
2870145	0	0
736735	0	0
1100471	0	0
2877100	0	0
760544	0	0
2892743	0	0
712142	0	0
761476	0	0
1079708	0	0
2901965	0	0
2906027	0	0
905211	0	0
1000986	0	0
655876	0	0
1075283	0	0
2927602	0	0
921020	0	0
2938041	0	0
916510	0	0
2951214	0	0
2951780	0	0
771181	0	0
2963281	0	0
2963287	0	0
842559	0	0
613230	0	0
627932	0	0
655793	0	0
743923	0	0
1123492	0	0
1139398	0	0
1139660	0	0
934614	0	0
609444	0	0
811462	0	0
3014077	0	0
3014082	0	0
3015509	0	0
3023610	0	0
3027156	0	0
3029519	0	0
3030115	0	0
3038460	0	0
3039313	0	0
860144	0	0
3053793	0	0
847934	0	0
1005773	0	0
3073955	0	0
816156	0	0
817499	0	0
1024422	0	0
3082155	0	0
1085703	0	0
3084481	0	0
3088282	0	0
1030770	0	0
3090048	0	0
3096648	0	0
3101394	0	0
3102225	0	0
1146108	0	0
3103114	0	0
850218	0	0
3115847	0	0
3116381	0	0
817147	0	0
3125352	0	0
3136118	0	0
1046979	0	0
1120396	0	0
3141342	0	0
613049	0	0
1129323	0	0
3149822	0	0
1030041	0	0
3155554	0	0
3156335	0	0
1066814	0	0
1137939	0	0
925397	0	0
3172379	0	0
3185810	0	0
849346	0	0
810831	0	0
3195500	0	0
3195723	0	0
3197419	0	0
3205714	0	0
3217643	0	0
845900	0	0
859700	0	0
3225782	0	0
3229554	0	0
712179	0	0
1089594	0	0
1145719	0	0
1000113	0	0
3244896	0	0
3244989	0	0
845444	0	0
1061772	0	0
3257403	0	0
3258648	0	0
907096	0	0
3265889	0	0
3267277	0	0
3268451	0	0
820886	0	0
815158	0	0
869946	0	0
796865	0	0
905652	0	0
3291558	0	0
929580	0	0
760641	0	0
1140941	0	0
770714	0	0
1140223	0	0
3312011	0	0
630896	0	0
3325767	0	0
3327894	0	0
3329353	0	0
3338600	0	0
775089	0	0
619224	0	0
3349140	0	0
1108042	0	0
3352106	0	0
3355047	0	0
652245	0	0
3364143	0	0
895813	0	0
3386554	0	0
3390534	0	0
3392840	0	0
3393191	0	0
622013	0	0
3399749	0	0
815356	0	0
924739	0	0
3407050	0	0
3408594	0	0
3409363	0	0
833507	0	0
760967	0	0
3412718	0	0
759816	0	0
802899	0	0
3421266	0	0
3424188	0	0
3428181	0	0
3430608	0	0
3430932	0	0
1126866	0	0
3449122	0	0
3450453	0	0
3450454	0	0
837640	0	0
3465233	0	0
3465915	0	0
3466729	0	0
3467750	0	0
3468943	0	0
3468951	0	0
828524	0	0
639293	0	0
3479426	0	0
678717	0	0
952805	0	0
819400	0	0
3487876	0	0
690065	0	0
3508701	0	0
3510057	0	0
683241	0	0
958556	0	0
685614	0	0
1106150	0	0
642525	0	0
3532907	0	0
1102370	0	0
1147942	0	0
1148151	0	0
821119	0	0
3537197	0	0
3537764	0	0
3540195	0	0
3550973	0	0
685832	0	0
3571769	0	0
3576174	0	0
3581088	0	0
3585003	0	0
1100972	0	0
923468	0	0
3589405	0	0
718358	0	0
629404	0	0
3604981	0	0
3609545	0	0
1056445	0	0
3613745	0	0
1034052	0	0
916303	0	0
3647536	0	0
770475	0	0
3680006	0	0
622987	0	0
3682570	0	0
3686740	0	0
1047674	0	0
3698582	0	0
967425	0	0
928433	0	0
3708846	0	0
3709560	0	0
3713805	0	0
3715618	0	0
958584	0	0
624246	0	0
640392	0	0
3732399	0	0
1118047	0	0
3736962	0	0
797572	0	0
3746307	0	0
1043408	0	0
834061	0	0
751011	0	0
970805	0	0
3765185	0	0
1131789	0	0
3791955	0	0
3804335	0	0
805044	0	0
1110285	0	0
855839	0	0
3824086	0	0
3827235	0	0
1019594	0	0
811667	0	0
739387	0	0
872701	0	0
3855116	0	0
654307	0	0
3856404	0	0
3856408	0	0
966139	0	0
3866932	0	0
3877343	0	0
1115979	0	0
1139892	0	0
1127594	0	0
3889296	0	0
3894960	0	0
3897749	0	0
1101413	0	0
820475	0	0
3908639	0	0
1109178	0	0
3910241	0	0
3910247	0	0
3926677	0	0
3928395	0	0
3929765	0	0
3931537	0	0
1135136	0	0
790223	0	0
3942348	0	0
3943186	0	0
3946926	0	0
637546	0	0
3964538	0	0
3970656	0	0
1113289	0	0
874462	0	0
3973340	0	0
3985360	0	0
645742	0	0
1120222	0	0
832558	0	0
3998460	0	0
694337	0	0
659047	0	0
995425	0	0
4004993	0	0
4008773	0	0
1095260	0	0
4021516	0	0
807548	0	0
4028110	0	0
4029584	0	0
687175	0	0
1121651	0	0
1127531	0	0
902903	0	0
1117187	0	0
4060645	0	0
4062650	0	0
4070490	0	0
4070491	0	0
793524	0	0
936565	0	0
4072210	0	0
1109067	0	0
4077848	0	0
4078476	0	0
4078527	0	0
4091454	0	0
4101782	0	0
1006150	0	0
1116679	0	0
4111715	0	0
719098	0	0
1137919	0	0
4115290	0	0
803167	0	0
772393	0	0
4120405	0	0
4122608	0	0
4126575	0	0
4128373	0	0
616892	0	0
4133116	0	0
1126459	0	0
4144206	0	0
1102940	0	0
686900	0	0
4153045	0	0
4153054	0	0
849642	0	0
843469	0	0
888914	0	0
1023075	0	0
1130824	0	0
688800	0	0
1109297	0	0
1085033	0	0
1001762	0	0
616635	0	0
4178726	0	0
4183249	0	0
811074	0	0
745431	0	0
4206904	0	0
1141646	0	0
4220774	0	0
4225004	0	0
1148153	0	0
1147925	0	0
4231734	0	0
4237152	0	0
876009	0	0
4238179	0	0
793109	0	0
1062569	0	0
1010876	0	0
1143045	0	0
4264997	0	0
4266231	0	0
4268506	0	0
4273894	0	0
839610	0	1.5206597444872e-05
4281639	0	0
708285	0	0
984326	0	0
4288419	0	0
4290143	0	0
1074945	0	0
4294457	0	0
4294775	0	0
4294776	0	0
4294777	0	0
4295156	0	0
4295444	0	0
4295662	0	0
4295680	0	0
4295873	0	0
4296080	0	0
4296211	0	0
4296218	0	0
4296513	0	0
4296613	0	0
4296680	0	0
4296701	0	0
4296771	0	0
4296778	0	0
4296974	0	0
4296987	0	0
4297109	0	0
4297119	0	0
4297161	0	0
4297222	0	0
4297332	0	0
4297420	0	0
4297549	0	0
4297831	0	0
4298291	0	0
4298791	0	0
4298899	0	0
4299445	0	0
4299543	0	0
4299547	0	0
4299664	0	0
4300121	0	0
4300777	0	0
4301141	0	0
4301566	0	0
4301737	0	0
4301852	0	0
4302708	0	0
4302723	0	0
4302724	0	0
4303249	0	0
4303294	0	0
4303553	0	0
4303759	0	0
4303991	0	0
4304085	0	0
4304512	0	0
4304623	0	0
4304717	0	0
4304843	0	0
4305036	0	0
4305201	0	0
4305261	0	0
4305923	0	0
4305935	0	0
4306040	0	0
4306049	0	0
4306055	0	0
4306415	0	0
4306726	0	0
4306773	0	0
4306829	0	0
4306836	0	0
4307006	0	0
4307078	0	0
4307093	0	0
4307264	0	0
4307326	0	0
4307330	0	0
4307343	0	0
4307347	0	0
4307479	0	0
4307651	0	0
4307829	0	0
4307843	0	0
4307974	0	0
4308147	0	0
4308371	0	0
4308516	0	0
4308688	0	0
4308811	0	0
4309133	0	0
4309298	0	0
4309301	0	0
4309513	0	0
4309770	0	0
4310651	0	0
4310829	0	0
4310927	0	0
4311254	0	0
4311535	0	0
4311537	0	0
4311620	0	0
4311647	0	0
4312071	0	0
4312342	0	0
4312642	0	0
4312845	0	0
4312886	0	0
4313085	0	0
4313327	0	0
4313395	0	0
4313553	0	0
4314141	0	0
4314257	0	0
4314435	0	0
4314454	0	0
4314603	0	0
4314720	0	0
4314724	0	0
4315084	0	0
4315395	0	0
4315396	0	0
4315468	0	0
4315474	0	0
4315538	0	0
4315673	0	0
4315782	0	0
4315783	0	0
4315788	0	0
4315804	0	0
4315828	0	0
4315833	0	0
4315958	0	0
4315974	0	0
4316391	0	0
4316569	0	0
4316924	0	0
4317169	0	0
4317267	0	0
4317480	0	0
4317610	0	0
4317631	0	0
4317730	0	0
4318125	0	0
4318130	0	1.5206597444872e-05
4318212	0	0
4318314	0	0
4318315	0	0
4318566	0	0
4318725	0	0
4318869	0	0
4318990	0	0
4319668	0	0
4319691	0	0
4319785	0	0
4319984	0	0
4320708	0	0
4321001	0	0
4321241	0	0
4321471	0	0
4321559	0	0
4321810	0	0
4323024	0	0
4323393	0	0
4323397	0	0
4323524	0	0
4324039	0	0
4324368	0	0
4324489	0	0
4324882	0	0
4324985	0	0
4325655	0	0
4325856	0	0
4326091	0	0
4326132	0	0
4326406	0	0
4326857	0	0
4326861	0	0
4326870	0	0
4327184	0	0
4327501	0	0
4327629	0	0
4328026	0	0
4328040	0	0
4328515	0	0
4328567	0	0
4328606	0	0
4329132	0	0
4329215	0	0
4330423	0	0
4331006	0	0
4331357	0	0
4331360	0	0
4331782	0	0
4331815	0	0
4332002	0	0
4332082	0	0
4332332	0	0
4333020	0	0
4333110	0	0
609589	0	0
4333513	0	0
4333652	0	0
4333654	0	0
4333897	0	0
4334049	0	0
4334153	0	0
4334479	0	0
4334618	0	0
4334651	0	0
4334830	0	0
4334844	0	0
4334976	0	0
4335229	0	0
4335293	0	0
4335450	0	0
4335737	0	0
4335776	0	0
4335864	0	0
4336055	0	0
4336254	0	0
4336423	0	0
4336566	0	0
4336750	0	0
4336940	0	0
4337090	0	0
4337173	0	0
4337281	0	0
4337383	0	0
4337431	0	0
4337739	0	0
4338161	0	0
4338486	0	0
4338537	0	0
4338577	0	0
4338598	0	0
4339144	0	0
4339547	0	0
4339728	0	0
4339819	0	0
4339901	0	0
4340065	0	0
4340076	0	0
4340138	0	0
4340653	0	0
4341334	0	0
4341683	0	0
4342625	0	0
4342680	0	0
4343221	0	0
4343631	0	0
4343844	0	0
4344213	0	0
4344400	0	0
4344743	0	0
4344832	0	0
4344860	0	0
4345266	0	0
4345397	0	0
4345515	0	0
4345640	0	0
4346334	0	0
4346624	0	0
4346687	0	0
4346902	0	0
4346977	0	0
4347159	0	0
4347565	0	0
4347568	0	0
4347829	0	0
4348151	0	0
4348388	0	0
4348472	0	0
4348826	0	0
4349517	0	0
4349660	0	0
4350025	0	0
4350477	0	0
4351007	0	0
4351214	0	0
4351591	0	0
4352000	0	0
4352242	0	0
4352493	0	0
4352494	0	0
4352768	0	0
4352875	0	0
4352912	0	0
4353264	0	0
4354247	0	0
4354267	0	0
4354582	0	0
4355472	0	0
4356062	0	0
4356065	0	0
4356307	0	0
4356491	0	0
4356832	0	0
4357148	0	0
4357307	0	0
4357315	0	0
4358322	0	0
4358527	0	0
4358921	0	0
4359218	0	0
4359317	0	0
4359590	0	0
4360486	0	0
4361006	0	0
4361093	0	0
4361528	0	0
4362012	0	0
4362306	0	0
4362337	0	0
4362468	0	0
4362470	0	0
4362609	0	0
4362724	0	0
4362957	0	0
4363066	0	0
4363219	0	0
4363553	0	0
4363660	0	0
4364205	0	0
4364412	0	0
4364564	0	0
4364744	0	0
4364813	0	0
4365126	0	0
4365687	0	0
4366060	0	0
4366107	0	0
4366173	0	0
4366523	0	0
4366524	0	0
4366597	0	0
4366867	0	0
4368261	0	0
4368466	0	0
4368575	0	0
4368600	0	0
4368675	0	0
4368771	0	0
4368792	0	0
4368795	0	0
4369131	0	0
4369434	0	0
4370025	0	0
4370169	0	0
4370229	0	0
4370247	0	0
4370257	0	0
4370657	0	0
4371061	0	0
4371109	0	0
4371302	0	0
4371344	0	0
4371562	0	0
4372114	0	0
4372523	0	0
4372625	0	0
4373015	0	0
4373060	0	0
4373156	0	0
4373873	0	0
4373910	0	0
4374639	0	0
4374780	0	0
4374816	0	0
4375127	0	0
672440	0	0
4376230	0	0
4376234	0	0
4376453	0	0
4376828	0	0
4376963	0	0
4377144	0	0
4377624	0	0
4377704	0	0
4378477	0	0
4378519	0	0
4378810	0	0
4379646	0	0
4379957	0	0
4379980	0	0
4380645	0	0
4381109	0	0
4381548	0	0
4381606	0	0
4381635	0	0
4381749	0	0
4381951	0	0
4382956	0	0
4383049	0	0
4383090	0	0
4383878	0	0
4383918	0	0
4385599	0	0
4385647	0	0
4385756	0	0
4385760	0	0
4385761	0	0
4385791	0	0
4385967	0	0
4386317	0	0
4386437	0	0
4387312	0	0
4387344	0	0
4387453	0	0
4387469	0	0
4387706	0	0
4387771	0	0
4388068	0	0
4388121	0	0
4388538	0	0
4388707	0	0
4389163	0	0
4389649	0	0
4390330	0	0
4390342	0	0
4390825	0	0
4390922	0	0
4390972	0	0
4391625	0	0
4391738	0	0
4392196	0	0
4392243	0	0
4392347	0	0
4392350	0	0
4392549	0	0
4392866	0	0
4393208	0	0
4393892	0	0
4393926	0	0
4394099	0	0
4394313	0	0
4394695	0	0
4394926	0	0
4395366	0	0
4395677	0	0
4395690	0	0
4395708	0	0
4396073	0	0
4396248	0	0
4396325	0	0
4396367	0	0
4396426	0	0
4396655	0	0
4396888	0	0
4397471	0	0
4397737	0	0
4399086	0	0
4400427	0	0
4400482	0	0
4401045	0	0
4401186	0	0
4402537	0	0
4402645	0	0
4402735	0	0
4403259	0	0
4403504	0	0
4403506	0	0
4403542	0	0
4403576	0	0
4403651	0	0
4403854	0	0
4404181	0	0
4404187	0	0
4404461	0	0
4404731	0	0
4404819	0	0
4405146	0	0
4405420	0	0
4405423	0	0
4405759	0	0
4406303	0	0
4406393	0	0
4406616	0	0
4406814	0	0
4406817	0	0
4406818	0	0
4406819	0	0
1079742	0	0
4407197	0	0
4407305	0	0
4407387	0	0
4407433	0	0
4407703	0	0
4408085	0	0
4408129	0	0
4409662	0	0
4409846	0	0
4410863	0	0
4411138	0	0
4411163	0	0
4411295	0	0
4412106	0	0
4412540	0	0
4412541	0	0
4412630	0	0
4412858	0	0
4412873	0	0
4412991	0	0
4413256	0	0
4413581	0	0
4413619	0	0
4413903	0	0
4413917	0	0
4414242	0	0
4414311	0	0
4414475	0	0
4414489	0	0
4415144	0	0
4415649	0	0
4416434	0	0
4416445	0	0
4416570	0	0
4416628	0	0
4416659	0	0
4416988	0	0
4417708	0	0
4417749	0	0
4418243	0	0
4418700	0	0
4418862	0	0
4419301	0	0
4419376	0	0
4419380	0	0
4419621	0	0
4419634	0	0
4419825	0	0
4420272	0	0
4420371	0	0
4420959	0	0
4421128	0	0
4421273	0	0
4421534	0	0
4421830	0	0
4422565	0	0
4422794	0	0
4423384	0	0
4423848	0	0
4423882	0	1.42849854785161e-05
4424239	0	0
4425150	0	0
4425214	0	0
4425256	0	0
4425280	0	0
4425368	0	0
4425690	0	0
4425763	0	0
4426333	0	0
4426367	0	0
4426438	0	0
4426769	0	0
4426874	0	0
4426877	0	0
4426946	0	0
4426980	0	0
4426981	0	0
4427030	0	0
4427459	0	0
4427609	0	0
4428177	0	0
4428224	0	0
4428544	0	0
4428949	0	0
4428998	0	0
4429195	0	0
4429771	0	0
4429963	0	0
4430498	0	0
4430639	0	0
4430681	0	0
4430682	0	0
4430891	0	0
