Feature_id	Mean_decrease_in_accuracy	Standard_deviation
4449427	0	0
4449524	0	0
4449633	0	0
4449851	0	0
4450010	0	0
4450025	0	0
4450194	0	0
4450198	0	0
4450617	0	0
4450979	0	0
4451003	0	0
4451152	0	0
4451216	0	0
4451251	0	0
4451477	0	0
4451899	0	0
4451907	0	0
4452051	0	0
4452107	0	0
4452400	0	0
4452437	0	0
4452613	0	0
4452633	0	0
4453060	0	0
4453304	0	0
4453307	0	0
4453316	0	0
4453501	0	0
4453550	0	0
4453903	0	0
4454025	0	0
4454027	0	0
4454043	0	0
4454068	0	0
4454257	0	0
4454432	0	0
4454529	0	0
4454531	0	0
4454736	0	0
4455005	0	0
4455250	0	0
4455257	0	0
4455308	0	0
4455388	0	0
4455677	0	0
4455767	0	0
4455994	0	0
4456027	0	0
4456142	0	0
4456491	0	0
4456576	0	0
4456606	0	0
4456607	0	0
4456702	0	0
4457064	0	0
4457268	0	0
4457427	0	0
4457438	0	0
4457480	0	0
4457884	0	0
4458306	0	0
4458619	0	0
4458634	0	0
4458758	0	0
4458959	0	0
4459279	0	0
4459750	0	0
4459940	0	0
4460109	0	0
4460680	0	0
4460775	0	0
4460786	0	0
4460847	0	0
4461030	0	0
4461127	0	0
4461762	0	0
4461931	0	0
4462541	0	0
4462857	0	0
4463030	0	0
4463108	0	0
4463579	0	0
4463709	0	0
4463892	0	0
4464173	0	0
4464445	0	0
4464717	0	0
4465124	0	0
4465471	0	0
4465473	0	0
4465654	0	0
4465905	0	0
4465907	0	0
4466275	0	0
4466616	0	0
4466621	0	0
4466659	0	0
4466705	0	0
4466707	0	0
4468024	0	0
656765	0	0
4468234	0	0
4468384	0	0
4468461	0	0
4468465	0	0
4468741	0	0
4468892	0	0
4469052	0	0
4469199	0	0
4469302	0	0
4469420	0	0
4469576	0	0
4470114	0	0
4470603	0	0
4470864	0	0
4470870	0	0
4471135	0	0
4471182	0	0
4471245	0	0
4471279	0	0
4471525	0	0
4471854	0	0
4472091	0	0
4472202	0	0
4472399	0	0
4472551	0	0
4472721	0	0
4473116	0	0
4473129	0	0
4473509	0	0
4473763	0	0
4473788	0	0
4473883	0	0
4473976	0	0
4473977	0	0
4474081	0	0
4474215	0	0
4474255	0	0
4474380	0	0
4474593	0	0
4474844	0	0
4474951	0	0
4475399	0	0
4475758	0	0
4475784	0	0
4475824	0	0
4476065	0	0
4476186	0	0
4476205	0	0
4476527	0	0
4476561	0	0
4476578	0	0
4476604	0	0
4476751	0	0
4476936	0	0
4476950	0	0
4477017	0	0
4477062	0	0
4477479	0	0
4477537	0	0
4477861	0	0
4478242	0	0
4478358	0	0
4478501	0	0
4478815	0	0
4478840	0	0
4479373	0	0
4479392	0	0
4479443	0	0
4479562	0	0
4479612	0	0
4479989	0	0
4480176	0	0
4480244	0	0
4480529	0	0
4480841	0	0
4480861	0	0
4480923	0	0
4480970	0	0
4481131	0	0
4481195	0	0
4481506	0	0
4481624	0	0
4482404	0	0
4482983	0	0
4483037	0	0
4483045	0	0
4483046	0	0
4483337	0	0
4483391	0	0
4483570	0	0
4483963	0	0
4484010	0	0
4484111	0	0
4484382	0	0
849440	0	0
565174	0	0
152450	0	0
181844	-5.84453535943892e-08	1.84820436012179e-07
4395708	-5.84453535943892e-08	1.84820436012179e-07
359809	-7.25689404934694e-08	1.79605480686604e-05
194816	-1.07444119844134e-07	2.47712908787354e-05
4304475	-1.11141983884412e-07	1.57195964266142e-05
355685	-1.27591706539075e-07	4.03480403211277e-07
176564	-1.27591706539075e-07	4.03480403211277e-07
357002	-1.27591706539075e-07	1.68433940189667e-05
4449236	-1.32275132275133e-07	1.71499185273682e-05
354781	-1.39433551198257e-07	3.18381809489696e-05
194696	-1.42450142450143e-07	1.77977187454535e-05
192945	-1.42450142450143e-07	1.77977187454535e-05
184420	-1.42450142450143e-07	1.77977187454535e-05
292315	-1.53688524590164e-07	1.50971157749567e-05
819353	-1.64024056861673e-07	5.18689610743857e-07
358639	-1.67426763630387e-07	1.72341192874281e-05
585480	-1.75438596491228e-07	2.8414674518366e-05
177343	-1.75438596491228e-07	5.54785554415505e-07
324214	-1.83648777115201e-07	2.84068918657891e-05
192048	-1.88087774294671e-07	1.67033626739952e-05
213885	-1.89157373832256e-07	3.09582942990319e-05
177600	-1.91008445106806e-07	1.85893916668521e-05
171532	-1.94931773879143e-07	1.70049344932276e-05
174738	-2.01765447667087e-07	1.49863579197859e-05
567974	-2.02156334231806e-07	1.73176077263374e-05
341777	-2.02156334231806e-07	1.73176077263374e-05
214684	-2.02156334231806e-07	1.73176077263374e-05
572476	-2.17864923747277e-07	1.79788070028564e-05
570507	-2.17864923747277e-07	1.79788070028564e-05
175441	-2.17864923747277e-07	1.79788070028564e-05
184610	-2.22469410456062e-07	1.57379528600754e-05
358493	-2.26415094339623e-07	1.83287317439446e-05
182372	-2.30083405234397e-07	1.60055494054988e-05
177237	-2.38095238095238e-07	1.62824186770363e-05
4406616	-2.38095238095238e-07	1.62824186770363e-05
182030	-2.44031830238727e-07	1.94381786477204e-05
4338803	-2.4653312788906e-07	1.65690519790958e-05
585914	-2.50853377788362e-07	1.79029973288766e-05
531928	-2.55427841634738e-07	1.68659760094193e-05
292493	-2.57376020087885e-07	2.80447482703205e-05
191657	-2.64812975835816e-07	1.71737561103937e-05
3588390	-2.85204991087344e-07	1.78243612343025e-05
1624383	-2.96296296296297e-07	1.81685448494885e-05
195465	-3.03030303030303e-07	1.64401503340394e-05
348009	-3.10072650377907e-07	1.60460244053937e-05
183715	-3.13873195229127e-07	1.67327092721429e-05
4043275	-3.37381916329285e-07	1.73503113030228e-05
4371344	-3.37381916329285e-07	1.73503113030228e-05
4396888	-3.37381916329285e-07	1.73503113030228e-05
4303213	-3.45622119815668e-07	1.6037796966719e-05
352902	-3.5014005602241e-07	1.76765829826233e-05
4029632	-3.5014005602241e-07	1.76765829826233e-05
291518	-3.57675111773472e-07	1.63163673069538e-05
191792	-3.57675111773472e-07	1.63163673069538e-05
361170	-3.63636363636364e-07	1.14991914915214e-06
178852	-3.7037037037037e-07	1.66048235344147e-05
198757	-3.81411814536775e-07	3.39572511351838e-05
361928	-3.83754397185801e-07	1.69037034642566e-05
195363	-3.9308176100629e-07	1.87336900393843e-05
2200896	-3.97877984084881e-07	1.72135847968301e-05
362389	-3.97877984084881e-07	1.25820066054445e-06
3236435	-4.04312668463612e-07	3.0267993614296e-05
199694	-4.12796697626419e-07	1.30537777509531e-06
188659	-4.12796697626419e-07	1.75350888994279e-05
287510	-4.25015179113539e-07	1.6482029195413e-05
270391	-4.25015179113539e-07	1.6482029195413e-05
313086	-4.28571428571429e-07	1.78688850282886e-05
176071	-4.35729847494554e-07	3.59576140057129e-05
352243	-4.44938820912125e-07	1.40702009351207e-06
199374	-4.61760461760462e-07	1.60830910308739e-05
194909	-4.778972520908e-07	1.63640560748042e-05
197504	-4.79400212635105e-07	2.33243882248877e-05
4340036	-4.91228070175439e-07	1.77286177796215e-05
158836	-4.94505494505494e-07	1.57049546653661e-05
3785400	-5.3030303030303e-07	1.84258663226406e-05
194101	-5.72860723236663e-07	1.79314709780312e-05
351927	-5.88235294117647e-07	1.71448759869771e-05
199313	-5.88235294117647e-07	1.71448759869771e-05
102049	-5.95238095238095e-07	1.88230813105261e-06
348642	-7.19054956343092e-07	1.72921359836561e-05
163192	-7.29594163246694e-07	2.02645791252383e-05
177987	-1.11684313488433e-06	2.93345196529233e-05
4460005	-1.17839607201309e-06	1.74599016639559e-05
188098	-1.3836042891733e-06	4.37534093416586e-06
243150	-1.87134502923977e-06	3.76988172934533e-05
175308	-2e-06	4.70408280770315e-05
4448052	-2.16836734693878e-06	6.85697962026307e-06
1062061	-2.43477467615399e-06	5.79468310399434e-05
581003	-2.64507422402159e-06	8.36445912811069e-06
3275562	-2.72727272727273e-06	5.17512908287178e-05
1136492	-2.74509803921569e-06	2.56189141542298e-05
517722	-2.85367334547662e-06	2.49226068133771e-05
198956	-2.89855072463768e-06	9.16602220338661e-06
362470	-2.91089818535629e-06	3.05750023133288e-05
191606	-2.91941976152502e-06	3.51764264414825e-05
195213	-2.92101341281669e-06	2.48034724999902e-05
175175	-2.96296296296296e-06	9.36971158568409e-06
199336	-2.99157269745505e-06	4.4255334944495e-05
205934	-2.99537511193848e-06	3.09909955505373e-05
176507	-3.01549314548792e-06	3.09938232420539e-05
183781	-3.03030303030303e-06	9.58265957626782e-06
4481861	-3.03030303030303e-06	9.58265957626782e-06
191222	-3.03030303030303e-06	2.51107129184971e-05
184810	-3.05244859214529e-06	2.04568886792648e-05
197361	-3.06178239475123e-06	2.40778387702085e-05
216710	-3.07595731324545e-06	2.55462702844766e-05
324302	-3.07692307692308e-06	9.7300851082104e-06
181003	-3.07692307692308e-06	9.7300851082104e-06
178217	-3.07692307692308e-06	9.7300851082104e-06
157246	-3.07692307692308e-06	9.7300851082104e-06
4329571	-3.07692307692308e-06	9.7300851082104e-06
2647328	-3.0952380952381e-06	2.49981102838327e-05
230252	-3.09597523219814e-06	2.65970165532545e-05
179834	-3.09813580604656e-06	1.10821979029874e-05
290877	-3.125e-06	9.88211768802619e-06
193654	-3.125e-06	9.88211768802619e-06
4008675	-3.125e-06	9.88211768802619e-06
4428714	-3.125e-06	9.88211768802619e-06
209685	-3.13117699910153e-06	1.06309565549604e-05
182609	-3.17139001349528e-06	2.0658624472216e-05
307680	-3.17340067340067e-06	2.19328838729058e-05
190984	-3.17460317460317e-06	1.00389766989472e-05
180982	-3.17460317460317e-06	1.00389766989472e-05
178142	-3.17460317460317e-06	1.00389766989472e-05
2051184	-3.17460317460317e-06	1.00389766989472e-05
3086353	-3.20317492348569e-06	1.22652524678222e-05
191908	-3.2183908045977e-06	2.47878211422599e-05
184803	-3.22128851540616e-06	2.69488071665775e-05
591785	-3.2258064516129e-06	1.02008956779625e-05
512494	-3.2258064516129e-06	1.02008956779625e-05
316598	-3.2258064516129e-06	1.02008956779625e-05
307238	-3.2258064516129e-06	1.02008956779625e-05
278928	-3.2258064516129e-06	1.02008956779625e-05
197307	-3.2258064516129e-06	1.02008956779625e-05
186748	-3.2258064516129e-06	1.02008956779625e-05
184175	-3.2258064516129e-06	1.02008956779625e-05
180874	-3.2258064516129e-06	1.02008956779625e-05
158649	-3.2258064516129e-06	1.02008956779625e-05
150412	-3.2258064516129e-06	1.02008956779625e-05
1904686	-3.2258064516129e-06	1.02008956779625e-05
4343627	-3.2258064516129e-06	1.02008956779625e-05
4395075	-3.2258064516129e-06	1.02008956779625e-05
192625	-3.24395895398875e-06	2.63382986653805e-05
367947	-3.27868852459016e-06	1.03681234759619e-05
357412	-3.27868852459016e-06	1.03681234759619e-05
355334	-3.27868852459016e-06	1.03681234759619e-05
352733	-3.27868852459016e-06	1.03681234759619e-05
348007	-3.27868852459016e-06	1.03681234759619e-05
266274	-3.27868852459016e-06	1.03681234759619e-05
191615	-3.27868852459016e-06	1.03681234759619e-05
184248	-3.27868852459016e-06	1.03681234759619e-05
183653	-3.27868852459016e-06	1.03681234759619e-05
178022	-3.27868852459016e-06	1.03681234759619e-05
2532173	-3.27868852459016e-06	1.03681234759619e-05
2997866	-3.27868852459016e-06	1.03681234759619e-05
3903651	-3.27868852459016e-06	1.03681234759619e-05
4424063	-3.27868852459016e-06	1.03681234759619e-05
179186	-3.31624515835042e-06	3.55580648222591e-05
271013	-3.32512315270936e-06	2.56497527227539e-05
175570	-3.32933108469174e-06	3.71823404502486e-05
358858	-3.33333333333333e-06	1.05409255338946e-05
344337	-3.33333333333333e-06	1.05409255338946e-05
339685	-3.33333333333333e-06	1.05409255338946e-05
335701	-3.33333333333333e-06	1.05409255338946e-05
332660	-3.33333333333333e-06	1.05409255338946e-05
294353	-3.33333333333333e-06	1.05409255338946e-05
291380	-3.33333333333333e-06	1.05409255338946e-05
259955	-3.33333333333333e-06	1.05409255338946e-05
199448	-3.33333333333333e-06	1.05409255338946e-05
197529	-3.33333333333333e-06	1.05409255338946e-05
194360	-3.33333333333333e-06	1.05409255338946e-05
193865	-3.33333333333333e-06	1.05409255338946e-05
192485	-3.33333333333333e-06	1.05409255338946e-05
191112	-3.33333333333333e-06	2.45954929124207e-05
189235	-3.33333333333333e-06	1.05409255338946e-05
189092	-3.33333333333333e-06	1.05409255338946e-05
184391	-3.33333333333333e-06	1.05409255338946e-05
179760	-3.33333333333333e-06	1.05409255338946e-05
178122	-3.33333333333333e-06	1.05409255338946e-05
175708	-3.33333333333333e-06	1.05409255338946e-05
175485	-3.33333333333333e-06	1.05409255338946e-05
145735	-3.33333333333333e-06	1.05409255338946e-05
1109860	-3.33333333333333e-06	1.05409255338946e-05
2198356	-3.33333333333333e-06	1.05409255338946e-05
890882	-3.33333333333333e-06	1.05409255338946e-05
4442459	-3.33333333333333e-06	1.05409255338946e-05
4469233	-3.33333333333333e-06	1.05409255338946e-05
181111	-3.38118022328549e-06	2.61036022094298e-05
1086274	-3.38983050847458e-06	1.07195852887064e-05
564941	-3.38983050847458e-06	1.07195852887064e-05
291733	-3.38983050847458e-06	1.07195852887064e-05
198649	-3.38983050847458e-06	1.07195852887064e-05
193672	-3.38983050847458e-06	1.07195852887064e-05
193623	-3.38983050847458e-06	1.07195852887064e-05
192424	-3.38983050847458e-06	1.07195852887064e-05
192234	-3.38983050847458e-06	1.07195852887064e-05
188847	-3.38983050847458e-06	1.07195852887064e-05
182463	-3.38983050847458e-06	1.07195852887064e-05
182186	-3.38983050847458e-06	2.50123656736482e-05
179608	-3.38983050847458e-06	1.07195852887064e-05
178701	-3.38983050847458e-06	1.07195852887064e-05
178607	-3.38983050847458e-06	1.07195852887064e-05
177820	-3.38983050847458e-06	1.07195852887064e-05
176881	-3.38983050847458e-06	1.07195852887064e-05
146554	-3.38983050847458e-06	1.07195852887064e-05
105109	-3.38983050847458e-06	1.07195852887064e-05
16054	-3.38983050847458e-06	1.07195852887064e-05
2420110	-3.38983050847458e-06	1.07195852887064e-05
663500	-3.38983050847458e-06	1.07195852887064e-05
3325984	-3.38983050847458e-06	1.07195852887064e-05
3754926	-3.38983050847458e-06	1.07195852887064e-05
4020046	-3.38983050847458e-06	1.07195852887064e-05
4333513	-3.38983050847458e-06	1.07195852887064e-05
4371060	-3.38983050847458e-06	1.07195852887064e-05
4371061	-3.38983050847458e-06	1.07195852887064e-05
4381755	-3.38983050847458e-06	1.07195852887064e-05
4425495	-3.38983050847458e-06	1.07195852887064e-05
540924	-3.42657342657343e-06	2.71848243709172e-05
4480359	-3.42897842897843e-06	1.13527308399837e-05
174614	-3.44632768361582e-06	2.49192467260785e-05
577380	-3.44827586206897e-06	1.09044057247186e-05
362997	-3.44827586206897e-06	1.09044057247186e-05
322604	-3.44827586206897e-06	1.09044057247186e-05
311371	-3.44827586206897e-06	1.09044057247186e-05
296442	-3.44827586206897e-06	1.09044057247186e-05
290210	-3.44827586206897e-06	1.09044057247186e-05
270200	-3.44827586206897e-06	1.09044057247186e-05
198118	-3.44827586206897e-06	1.09044057247186e-05
197537	-3.44827586206897e-06	1.09044057247186e-05
194359	-3.44827586206897e-06	1.09044057247186e-05
194001	-3.44827586206897e-06	1.09044057247186e-05
193827	-3.44827586206897e-06	1.09044057247186e-05
192255	-3.44827586206897e-06	1.09044057247186e-05
185667	-3.44827586206897e-06	1.09044057247186e-05
183684	-3.44827586206897e-06	1.09044057247186e-05
182008	-3.44827586206897e-06	1.09044057247186e-05
180585	-3.44827586206897e-06	1.09044057247186e-05
178537	-3.44827586206897e-06	1.09044057247186e-05
178322	-3.44827586206897e-06	1.09044057247186e-05
177134	-3.44827586206897e-06	1.09044057247186e-05
50530	-3.44827586206897e-06	1.09044057247186e-05
17311	-3.44827586206897e-06	1.09044057247186e-05
2439770	-3.44827586206897e-06	1.09044057247186e-05
3667183	-3.44827586206897e-06	1.09044057247186e-05
874462	-3.44827586206897e-06	1.09044057247186e-05
4331223	-3.44827586206897e-06	1.09044057247186e-05
4344861	-3.44827586206897e-06	1.09044057247186e-05
4365130	-3.44827586206897e-06	1.09044057247186e-05
4404459	-3.44827586206897e-06	1.09044057247186e-05
4467447	-3.44827586206897e-06	1.09044057247186e-05
4468464	-3.44827586206897e-06	1.09044057247186e-05
350979	-3.46622538911881e-06	2.89378218968436e-05
175559	-3.48583877995643e-06	2.76954223652648e-05
4430639	-3.4991423670669e-06	2.0939549051035e-05
514988	-3.50877192982456e-06	1.10957110883101e-05
514523	-3.50877192982456e-06	1.10957110883101e-05
369555	-3.50877192982456e-06	1.10957110883101e-05
367453	-3.50877192982456e-06	1.10957110883101e-05
360717	-3.50877192982456e-06	1.10957110883101e-05
359779	-3.50877192982456e-06	1.10957110883101e-05
358265	-3.50877192982456e-06	1.10957110883101e-05
353155	-3.50877192982456e-06	1.10957110883101e-05
327218	-3.50877192982456e-06	1.10957110883101e-05
321907	-3.50877192982456e-06	1.10957110883101e-05
295485	-3.50877192982456e-06	1.10957110883101e-05
231787	-3.50877192982456e-06	1.10957110883101e-05
223059	-3.50877192982456e-06	1.10957110883101e-05
197233	-3.50877192982456e-06	1.10957110883101e-05
196428	-3.50877192982456e-06	1.10957110883101e-05
195752	-3.50877192982456e-06	1.10957110883101e-05
195276	-3.50877192982456e-06	1.10957110883101e-05
194584	-3.50877192982456e-06	1.10957110883101e-05
194395	-3.50877192982456e-06	1.10957110883101e-05
191468	-3.50877192982456e-06	1.10957110883101e-05
191361	-3.50877192982456e-06	1.10957110883101e-05
190938	-3.50877192982456e-06	1.10957110883101e-05
189971	-3.50877192982456e-06	1.10957110883101e-05
188194	-3.50877192982456e-06	1.10957110883101e-05
188079	-3.50877192982456e-06	2.58899925393902e-05
187767	-3.50877192982456e-06	1.10957110883101e-05
187429	-3.50877192982456e-06	1.10957110883101e-05
186888	-3.50877192982456e-06	1.10957110883101e-05
186731	-3.50877192982456e-06	1.10957110883101e-05
184238	-3.50877192982456e-06	1.10957110883101e-05
183686	-3.50877192982456e-06	1.10957110883101e-05
182157	-3.50877192982456e-06	2.01633706649803e-05
182089	-3.50877192982456e-06	2.04196564890325e-05
180468	-3.50877192982456e-06	1.10957110883101e-05
179734	-3.50877192982456e-06	1.10957110883101e-05
179133	-3.50877192982456e-06	1.10957110883101e-05
178183	-3.50877192982456e-06	1.10957110883101e-05
172163	-3.50877192982456e-06	1.10957110883101e-05
165591	-3.50877192982456e-06	1.10957110883101e-05
1740161	-3.50877192982456e-06	1.10957110883101e-05
1740498	-3.50877192982456e-06	1.10957110883101e-05
1021043	-3.50877192982456e-06	1.10957110883101e-05
1112762	-3.50877192982456e-06	1.10957110883101e-05
3173413	-3.50877192982456e-06	1.10957110883101e-05
859619	-3.50877192982456e-06	1.10957110883101e-05
4357811	-3.50877192982456e-06	1.10957110883101e-05
4366173	-3.50877192982456e-06	1.10957110883101e-05
4381422	-3.50877192982456e-06	1.10957110883101e-05
4381548	-3.50877192982456e-06	2.58899925393902e-05
4388174	-3.50877192982456e-06	1.10957110883101e-05
4395774	-3.50877192982456e-06	1.10957110883101e-05
4412788	-3.50877192982456e-06	1.10957110883101e-05
4450415	-3.50877192982456e-06	1.10957110883101e-05
4477696	-3.50877192982456e-06	1.10957110883101e-05
291090	-3.56125356125356e-06	2.75669551002331e-05
195941	-3.56902356902357e-06	2.69436016285613e-05
587510	-3.57142857142857e-06	1.12938487863156e-05
355450	-3.57142857142857e-06	1.12938487863156e-05
343196	-3.57142857142857e-06	1.12938487863156e-05
341138	-3.57142857142857e-06	1.12938487863156e-05
332284	-3.57142857142857e-06	1.12938487863156e-05
329153	-3.57142857142857e-06	1.12938487863156e-05
311947	-3.57142857142857e-06	1.12938487863156e-05
301534	-3.57142857142857e-06	1.12938487863156e-05
300870	-3.57142857142857e-06	1.12938487863156e-05
296470	-3.57142857142857e-06	1.12938487863156e-05
247557	-3.57142857142857e-06	1.12938487863156e-05
214919	-3.57142857142857e-06	1.12938487863156e-05
197481	-3.57142857142857e-06	1.12938487863156e-05
196957	-3.57142857142857e-06	1.12938487863156e-05
196918	-3.57142857142857e-06	1.12938487863156e-05
194670	-3.57142857142857e-06	1.12938487863156e-05
194415	-3.57142857142857e-06	1.12938487863156e-05
194297	-3.57142857142857e-06	1.12938487863156e-05
189296	-3.57142857142857e-06	1.12938487863156e-05
188225	-3.57142857142857e-06	1.12938487863156e-05
187186	-3.57142857142857e-06	1.12938487863156e-05
184925	-3.57142857142857e-06	1.12938487863156e-05
184141	-3.57142857142857e-06	1.12938487863156e-05
183601	-3.57142857142857e-06	1.12938487863156e-05
183087	-3.57142857142857e-06	1.12938487863156e-05
180637	-3.57142857142857e-06	1.12938487863156e-05
180182	-3.57142857142857e-06	1.12938487863156e-05
179055	-3.57142857142857e-06	1.12938487863156e-05
178984	-3.57142857142857e-06	1.12938487863156e-05
177217	-3.57142857142857e-06	1.12938487863156e-05
175836	-3.57142857142857e-06	1.12938487863156e-05
174869	-3.57142857142857e-06	1.12938487863156e-05
167373	-3.57142857142857e-06	1.12938487863156e-05
164088	-3.57142857142857e-06	1.12938487863156e-05
1624030	-3.57142857142857e-06	1.12938487863156e-05
2056702	-3.57142857142857e-06	1.12938487863156e-05
2256425	-3.57142857142857e-06	1.12938487863156e-05
134174	-3.57142857142857e-06	1.12938487863156e-05
3186216	-3.57142857142857e-06	1.12938487863156e-05
4073431	-3.57142857142857e-06	1.12938487863156e-05
4343580	-3.57142857142857e-06	1.12938487863156e-05
4361727	-3.57142857142857e-06	1.12938487863156e-05
4371786	-3.57142857142857e-06	1.12938487863156e-05
4390839	-3.57142857142857e-06	1.12938487863156e-05
4468891	-3.57142857142857e-06	1.12938487863156e-05
184114	-3.58476228235372e-06	2.00651163283833e-05
191483	-3.62560118386977e-06	2.80919075469295e-05
180446	-3.62560118386977e-06	2.80919075469295e-05
176399	-3.62771335117455e-06	2.56949718995014e-05
988932	-3.63636363636364e-06	1.14991914915214e-05
848615	-3.63636363636364e-06	1.14991914915214e-05
574585	-3.63636363636364e-06	1.14991914915214e-05
365297	-3.63636363636364e-06	1.14991914915214e-05
363321	-3.63636363636364e-06	1.14991914915214e-05
362078	-3.63636363636364e-06	1.14991914915214e-05
360392	-3.63636363636364e-06	1.14991914915214e-05
360158	-3.63636363636364e-06	1.14991914915214e-05
350277	-3.63636363636364e-06	1.14991914915214e-05
342375	-3.63636363636364e-06	1.14991914915214e-05
316728	-3.63636363636364e-06	1.14991914915214e-05
312464	-3.63636363636364e-06	1.14991914915214e-05
305467	-3.63636363636364e-06	1.14991914915214e-05
199643	-3.63636363636364e-06	1.14991914915214e-05
199640	-3.63636363636364e-06	1.14991914915214e-05
197924	-3.63636363636364e-06	1.14991914915214e-05
195207	-3.63636363636364e-06	1.14991914915214e-05
194326	-3.63636363636364e-06	1.14991914915214e-05
194286	-3.63636363636364e-06	1.14991914915214e-05
192773	-3.63636363636364e-06	1.14991914915214e-05
191161	-3.63636363636364e-06	1.14991914915214e-05
191110	-3.63636363636364e-06	1.14991914915214e-05
190154	-3.63636363636364e-06	1.14991914915214e-05
189898	-3.63636363636364e-06	1.14991914915214e-05
187917	-3.63636363636364e-06	1.14991914915214e-05
187389	-3.63636363636364e-06	1.14991914915214e-05
186233	-3.63636363636364e-06	1.14991914915214e-05
184876	-3.63636363636364e-06	1.14991914915214e-05
183783	-3.63636363636364e-06	1.14991914915214e-05
183603	-3.63636363636364e-06	1.14991914915214e-05
183579	-3.63636363636364e-06	1.14991914915214e-05
182456	-3.63636363636364e-06	1.14991914915214e-05
182271	-3.63636363636364e-06	1.14991914915214e-05
179473	-3.63636363636364e-06	1.14991914915214e-05
177061	-3.63636363636364e-06	1.14991914915214e-05
175585	-3.63636363636364e-06	1.14991914915214e-05
158027	-3.63636363636364e-06	1.14991914915214e-05
1974536	-3.63636363636364e-06	1.14991914915214e-05
2265722	-3.63636363636364e-06	1.14991914915214e-05
2415144	-3.63636363636364e-06	1.14991914915214e-05
3294726	-3.63636363636364e-06	1.14991914915214e-05
3424669	-3.63636363636364e-06	1.14991914915214e-05
3530697	-3.63636363636364e-06	1.14991914915214e-05
4226619	-3.63636363636364e-06	1.14991914915214e-05
4397579	-3.63636363636364e-06	1.14991914915214e-05
4450214	-3.63636363636364e-06	1.14991914915214e-05
4476780	-3.63636363636364e-06	1.14991914915214e-05
4478992	-3.63636363636364e-06	1.14991914915214e-05
2740950	-3.69230769230769e-06	2.863724925176e-05
1076587	-3.7037037037037e-06	1.17121394821051e-05
953855	-3.7037037037037e-06	1.17121394821051e-05
799034	-3.7037037037037e-06	1.17121394821051e-05
591439	-3.7037037037037e-06	1.17121394821051e-05
587269	-3.7037037037037e-06	1.17121394821051e-05
512178	-3.7037037037037e-06	1.17121394821051e-05
352825	-3.7037037037037e-06	1.17121394821051e-05
329992	-3.7037037037037e-06	1.17121394821051e-05
319455	-3.7037037037037e-06	1.17121394821051e-05
317315	-3.7037037037037e-06	1.17121394821051e-05
308814	-3.7037037037037e-06	1.17121394821051e-05
299419	-3.7037037037037e-06	1.17121394821051e-05
278506	-3.7037037037037e-06	1.17121394821051e-05
260140	-3.7037037037037e-06	1.17121394821051e-05
204352	-3.7037037037037e-06	1.17121394821051e-05
198151	-3.7037037037037e-06	1.17121394821051e-05
197364	-3.7037037037037e-06	1.17121394821051e-05
196664	-3.7037037037037e-06	1.17121394821051e-05
195757	-3.7037037037037e-06	1.17121394821051e-05
195222	-3.7037037037037e-06	1.17121394821051e-05
194443	-3.7037037037037e-06	1.17121394821051e-05
193873	-3.7037037037037e-06	1.17121394821051e-05
193471	-3.7037037037037e-06	1.17121394821051e-05
191884	-3.7037037037037e-06	1.17121394821051e-05
189887	-3.7037037037037e-06	1.17121394821051e-05
189530	-3.7037037037037e-06	1.17121394821051e-05
184795	-3.7037037037037e-06	1.17121394821051e-05
182117	-3.7037037037037e-06	1.17121394821051e-05
179356	-3.7037037037037e-06	1.17121394821051e-05
177623	-3.7037037037037e-06	1.17121394821051e-05
173986	-3.7037037037037e-06	1.17121394821051e-05
167882	-3.7037037037037e-06	1.17121394821051e-05
1599042	-3.7037037037037e-06	1.17121394821051e-05
836693	-3.7037037037037e-06	1.17121394821051e-05
846127	-3.7037037037037e-06	1.17121394821051e-05
2291414	-3.7037037037037e-06	1.17121394821051e-05
2563561	-3.7037037037037e-06	1.17121394821051e-05
2724175	-3.7037037037037e-06	1.17121394821051e-05
3235048	-3.7037037037037e-06	1.17121394821051e-05
3275934	-3.7037037037037e-06	1.17121394821051e-05
3807411	-3.7037037037037e-06	1.17121394821051e-05
4370941	-3.7037037037037e-06	1.17121394821051e-05
4385326	-3.7037037037037e-06	1.17121394821051e-05
2201995	-3.72171847581684e-06	1.94223105820996e-05
559302	-3.73525758561542e-06	1.11667043571974e-05
345158	-3.75297645165554e-06	4.25254804188433e-05
335670	-3.77104377104377e-06	2.72173857596102e-05
577294	-3.77358490566038e-06	1.19331232459184e-05
575756	-3.77358490566038e-06	2.03957810580888e-05
370105	-3.77358490566038e-06	1.19331232459184e-05
365891	-3.77358490566038e-06	1.19331232459184e-05
349123	-3.77358490566038e-06	1.19331232459184e-05
345118	-3.77358490566038e-06	1.19331232459184e-05
332163	-3.77358490566038e-06	1.19331232459184e-05
322258	-3.77358490566038e-06	1.19331232459184e-05
305522	-3.77358490566038e-06	1.19331232459184e-05
292310	-3.77358490566038e-06	1.19331232459184e-05
235212	-3.77358490566038e-06	1.19331232459184e-05
197194	-3.77358490566038e-06	1.19331232459184e-05
192774	-3.77358490566038e-06	1.19331232459184e-05
192444	-3.77358490566038e-06	1.19331232459184e-05
187582	-3.77358490566038e-06	1.19331232459184e-05
186559	-3.77358490566038e-06	1.19331232459184e-05
185802	-3.77358490566038e-06	1.19331232459184e-05
185113	-3.77358490566038e-06	1.19331232459184e-05
