Feature_id	Mean_decrease_in_accuracy	Standard_deviation
4428676	0	0
4429079	0	0
4429301	0	0
4429608	0	0
4429981	0	0
4429986	0	0
4430300	0	0
4431558	0	0
4432042	0	0
4432459	0	0
4432520	0	0
4432952	0	0
4433192	0	0
4433417	0	0
4433947	0	0
4434268	0	0
4434334	0	3.17730407072793e-05
4435186	0	0
4435225	0	0
4435655	0	0
4435690	0	0
4435784	0	0
4437368	0	0
4437515	0	0
4437748	0	0
4437917	0	0
4438090	0	0
4438988	0	0
4439032	0	0
4439398	0	0
4439487	0	0
4439603	0	0
4441081	0	0
4442029	0	0
4442130	0	0
4442390	0	0
4444262	0	0
4444277	0	0
4446943	0	0
4447072	0	0
4447176	0	0
4447552	0	0
4447605	0	0
4448492	0	0
4448928	0	0
4449198	0	0
4449410	0	0
4450025	0	0
4450415	0	0
4450711	0	0
4450979	0	0
4451477	0	0
4451907	0	0
4452400	0	0
4452613	0	0
4452632	0	0
4453343	0	0
4453501	0	0
4453550	0	0
4454027	0	0
4454043	0	0
4454068	0	0
4454257	0	0
4454432	0	0
4454529	0	0
4455308	0	0
4456027	0	0
4456142	0	0
4456576	0	0
4456590	0	0
4456852	0	0
4457064	0	0
4457268	0	0
4457438	0	0
4458306	0	0
4459279	0	0
4459708	0	0
4459750	0	0
4460021	0	0
4460786	0	0
4461127	0	0
4462599	0	0
4462739	0	0
4462867	0	0
4463030	0	0
4463108	0	0
4463532	0	0
4464533	0	0
4465284	0	0
4465471	0	0
4465472	0	0
4465746	0	0
4465907	0	0
4466220	0	0
4466275	0	0
4466460	0	0
4466843	0	0
4467347	0	0
4468024	0	0
4468384	0	0
4468465	0	0
4468466	0	0
4468892	0	0
4469199	0	0
4469233	0	0
4469420	0	0
4469576	0	2.14274782177742e-05
4470092	0	0
4470582	0	0
4470810	0	0
4471182	0	0
4471604	0	0
4472091	0	0
4472174	0	0
4472399	0	0
4472551	0	0
4472685	0	0
4472796	0	0
4473129	0	0
4473509	0	0
4473664	0	0
4473788	0	0
4473976	0	0
4473977	0	0
4474380	0	0
4474593	0	0
4474760	0	0
4475144	0	0
4475469	0	0
4475758	0	0
4476201	0	0
4476604	0	0
4476751	0	0
4476877	0	0
4476964	0	0
4477017	0	0
4477019	0	0
4477044	0	0
4477455	0	0
4477479	0	0
4477537	0	0
4477696	0	0
4478242	0	0
4478815	0	0
4478840	0	0
4478992	0	0
4479562	0	0
4480244	0	0
4481131	0	0
4481427	0	0
4481629	0	0
4481719	0	0
4483037	0	0
4483045	0	0
4483391	0	0
4483570	0	0
4484075	0	0
4281639	-1.95256610951191e-08	3.76321049653884e-05
4435402	-5.65681961030797e-08	3.34937442900549e-05
4462436	-7.64507139510218e-08	2.317609896089e-05
182656	-8.55792220529105e-08	6.13532945329372e-05
186921	-9.66183574879233e-08	2.07245813766788e-05
521431	-1.01010101010101e-07	4.21412451990721e-05
186430	-1.01010101010101e-07	2.11904651358147e-05
1769960	-1.01010101010101e-07	2.11904651358147e-05
194889	-1.05708245243128e-07	2.16777804591226e-05
304161	-1.10741971207087e-07	2.21880412957078e-05
212634	-1.10741971207087e-07	2.21880412957078e-05
196307	-1.10741971207087e-07	2.21880412957078e-05
4480861	-1.14923835854069e-07	3.02770005718815e-06
4386976	-1.16144018583043e-07	4.58979493903648e-05
199716	-1.16144018583044e-07	2.27229076589547e-05
178211	-1.16144018583044e-07	2.27229076589547e-05
176924	-1.21476498719554e-07	3.20205130947386e-05
189091	-1.2749898000816e-07	3.13274723504596e-05
148987	-1.332656210705e-07	6.97709249615216e-05
196252	-1.34952766531714e-07	4.26758118781157e-07
177626	-1.40285246668224e-07	4.45188897932546e-05
215855	-1.40357058961709e-07	5.73734810117921e-05
183864	-1.45687294044182e-07	4.45788039505262e-05
339566	-1.89125295508274e-07	2.05094153558029e-05
196082	-1.89125295508274e-07	2.05094153558029e-05
179133	-1.89125295508274e-07	2.05094153558029e-05
328993	-1.97628458498025e-07	3.70093632971962e-05
364274	-2.06718346253229e-07	2.1442980845296e-05
324015	-2.06718346253229e-07	2.1442980845296e-05
199543	-2.06718346253229e-07	2.1442980845296e-05
195704	-2.06718346253229e-07	2.1442980845296e-05
193744	-2.06718346253229e-07	2.1442980845296e-05
565357	-2.16450216450216e-07	2.19424015996995e-05
192419	-2.16450216450216e-07	2.19424015996995e-05
4347520	-2.16450216450216e-07	6.84475684019128e-07
192625	-2.26885989790131e-07	2.24656595929464e-05
185141	-2.26885989790131e-07	2.24656595929464e-05
1974538	-2.26885989790131e-07	2.24656595929464e-05
183653	-2.33496755235885e-07	6.23123918510825e-05
177800	-2.36131727967452e-07	3.06947312245931e-05
4336939	-2.38095238095239e-07	2.30145046117566e-05
318658	-2.42019907363074e-07	5.92670307698033e-05
179620	-2.50156347717323e-07	2.35908621485188e-05
2235671	-2.50156347717323e-07	2.35908621485188e-05
197807	-2.63157894736841e-07	2.41968560439791e-05
356052	-2.68239953181486e-07	0.00013153192833733
3138798	-2.72235699352801e-07	0.000172762754042968
420168	-2.77200277200278e-07	2.48348347274029e-05
3244992	-2.77777777777778e-07	2.03050298862899e-05
192048	-2.90135396518375e-07	2.0752638447855e-05
183287	-2.9922528427358e-07	2.9512479637147e-05
2819725	-3.03336703741153e-07	2.12204580724479e-05
337765	-3.17460317460317e-07	2.17098915693817e-05
201364	-3.26340326340327e-07	4.04075068741885e-05
198587	-3.32594235033259e-07	2.22224748689485e-05
186022	-3.32594235033259e-07	2.22224748689485e-05
322999	-3.36985978555435e-07	5.59954133510326e-05
187505	-3.41247899387431e-07	0.000107987311796983
844006	-3.43030008373175e-07	3.19527437733348e-05
195214	-3.60046457607434e-07	4.03399627500938e-05
515575	-3.62811791383221e-07	2.01107070141179e-05
325437	-3.62811791383221e-07	2.01107070141179e-05
199421	-3.78210378210379e-07	3.1881591942279e-05
185251	-3.78787878787879e-07	2.05501879175492e-05
182431	-3.78787878787879e-07	2.05501879175492e-05
182287	-3.940910038471e-07	6.02268265565841e-05
194254	-3.95843641761504e-07	2.10093595930748e-05
177933	-3.95843641761504e-07	2.10093595930748e-05
177001	-4.0057861355291e-07	1.26674080077959e-06
184760	-4.1407867494824e-07	2.1489579523565e-05
194693	-4.27350427350428e-07	4.02814144375303e-05
300267	-4.3360433604336e-07	2.19923332733498e-05
2280817	-4.54545454545454e-07	2.25192500042294e-05
182514	-4.67764717914359e-07	9.12594495825816e-05
186981	-4.77042337507454e-07	3.07431038726132e-05
194129	-4.77042337507454e-07	2.30721203098609e-05
195681	-4.80082831979697e-07	6.86436109278519e-05
365484	-4.81522956326988e-07	4.02472063417639e-05
297503	-4.85588972431078e-07	4.58217433353553e-05
193621	-4.85844254669754e-07	6.02034449308239e-05
3702906	-5.03907444459563e-07	8.05908879388176e-05
4325261	-5.19786920191368e-07	3.05226296977604e-05
181929	-5.30222693531284e-07	3.62530005971066e-05
181269	-5.55555555555556e-07	1.75682092231577e-06
215269	-5.77200577200578e-07	4.62721462720382e-05
178296	-6.11995104039167e-07	1.93529844563548e-06
193769	-6.22729631551635e-07	2.15675480872743e-05
3304796	-6.22729631551635e-07	1.96924400218062e-06
174332	-6.52173913043479e-07	2.06235499576199e-06
4370912	-6.52173913043479e-07	2.20758939925014e-05
4392188	-6.52383791918675e-07	4.46611435548877e-05
354461	-6.65842094413521e-07	5.59343016848258e-05
192735	-6.68375301218934e-07	2.75344599065088e-05
4473506	-6.92640692640693e-07	4.55313032933726e-05
194654	-7.13670681857322e-07	7.22207535374719e-05
338407	-7.17703349282296e-07	2.31685798346638e-05
524258	-7.22591362126247e-07	3.10229215528116e-05
177732	-7.32600732600733e-07	3.98951755836276e-05
192370	-7.35930735930735e-07	5.6675266332126e-05
308333	-7.45088245088246e-07	3.74829072340557e-05
197864	-7.54242614707732e-07	2.37568316981716e-05
187008	-7.54242614707732e-07	5.87267323548484e-05
180045	-7.91687283523007e-07	3.58445591676157e-05
1677528	-7.96416127426581e-07	3.04883015389497e-05
181330	-7.96721009486966e-07	3.5855323761962e-05
368418	-7.97796253787772e-07	6.0861111244704e-05
184030	-8.18713450292397e-07	2.58899925393902e-06
12727	-8.18713450292397e-07	2.58899925393902e-06
4449054	-8.90269151138719e-07	5.47616179916919e-05
192339	-9.32762030323007e-07	4.88037422968908e-05
367627	-9.60960960960961e-07	2.33045416221555e-05
4408801	-9.6371882086168e-07	5.5988391315713e-05
592866	-9.68992248062015e-07	4.1617812835511e-05
358265	-9.77511364453246e-07	7.02479431189493e-05
303648	-9.77950643293808e-07	4.35655928214507e-05
206574	-1.01010101010101e-06	2.39033526589883e-05
317993	-1.01010101010101e-06	2.39033526589883e-05
4469007	-1.02881854500726e-06	9.25322490413669e-05
178957	-1.05757931844888e-06	2.30964528006947e-05
177702	-1.05757931844888e-06	2.30964528006947e-05
581079	-1.12413591136996e-06	7.43884089500258e-05
189610	-1.13617376775271e-06	3.78974969244293e-05
187572	-1.13694724271791e-06	7.72441011346307e-05
568118	-1.20772946859903e-06	2.34809445594488e-05
1997733	-1.23873873873874e-06	3.91723584029867e-06
186831	-1.2514589485264e-06	6.85181268465827e-05
355510	-1.26984126984127e-06	8.6839566277527e-05
840914	-1.30023640661938e-06	2.32863520159239e-05
3472078	-1.30023640661938e-06	2.32863520159239e-05
4393568	-1.30662020905923e-06	3.58615881896621e-05
186997	-1.31782945736434e-06	4.50944413463917e-05
175373	-1.36752136752137e-06	3.36621471846817e-05
350277	-1.48768514338566e-06	9.34944604146178e-05
180556	-1.49962150884749e-06	0.00010825642364197
2190939	-1.54650111792969e-06	4.184044461466e-05
184309	-1.57151049978378e-06	8.92175714447297e-05
4349261	-1.68995175579555e-06	3.91510591159153e-05
184114	-1.86491798787396e-06	0.000133693590714228
4308835	-1.9047619047619e-06	5.33568437304785e-05
184046	-1.91430909516016e-06	5.84839969586082e-05
2686590	-1.94371093114879e-06	0.000157862600595079
188881	-1.97000337040782e-06	7.01527376069788e-05
177760	-2.00188068692841e-06	5.80603496839123e-05
174850	-2.07126042356126e-06	6.59841862712856e-05
174439	-2.15570978728874e-06	0.000103705439410884
550814	-2.22804018810086e-06	5.3458414859358e-05
247639	-2.28690228690229e-06	3.12458020332222e-05
175497	-2.30492650832312e-06	6.07902005133302e-05
4460005	-2.31863710124579e-06	7.18092641054484e-05
523132	-2.67178920848004e-06	9.08219587648484e-05
189450	-2.70193986524846e-06	6.33575047805273e-05
316496	-2.99988281214814e-06	3.2593377249944e-05
179209	-3.06768979601451e-06	6.4642215902576e-05
3244896	-3.07017543859649e-06	9.70874720227134e-06
175559	-3.10523289246693e-06	3.34473258692516e-05
4405421	-3.10754604872252e-06	2.86842262740383e-05
195177	-3.1219512195122e-06	3.10592090410696e-05
1530340	-3.14009661835749e-06	3.42365210432889e-05
180661	-3.18078837606998e-06	0.000206791029563671
4421273	-3.20304727091318e-06	5.69420193672474e-05
187386	-3.20974614163983e-06	6.84447358052462e-05
183012	-3.23505323505324e-06	8.08456536759578e-05
562376	-3.24577631481073e-06	9.11973110327059e-05
322835	-3.2477927316271e-06	2.94644179481978e-05
370086	-3.26045138692045e-06	7.75428927946494e-05
289257	-3.28470316336848e-06	2.83060733030398e-05
196957	-3.31426439497575e-06	2.90207040283219e-05
186328	-3.40354372731801e-06	9.34658368668486e-05
184036	-3.49926090169992e-06	3.31580171187305e-05
4371957	-3.50492176579133e-06	5.40827531316601e-05
2919166	-3.51210251542477e-06	3.10981831115988e-05
2271953	-3.51966873706004e-06	5.37066586173569e-05
593369	-3.61941675895164e-06	3.72064462339975e-05
184465	-3.62265594114715e-06	6.87963294798432e-05
184009	-3.65064474820572e-06	3.6030867549864e-05
179644	-3.69565217391304e-06	1.53407704229626e-05
194130	-3.71184371184371e-06	2.66656528734883e-05
199293	-3.71490363884139e-06	4.74635004187134e-05
181174	-3.73662004694698e-06	8.0626620957354e-05
174982	-3.74462211650001e-06	3.28166036208964e-05
182522	-3.76068376068376e-06	3.39765538899294e-05
327704	-3.77827681142872e-06	2.67938646864963e-05
214317	-3.78318064364576e-06	3.89797443289972e-05
329205	-3.84274640088593e-06	6.12401665600287e-05
177623	-3.84353741496599e-06	2.64277177914827e-05
187389	-3.84451169615481e-06	3.63034881570272e-05
181633	-3.84615384615385e-06	1.2162606385263e-05
4440335	-3.85474666327109e-06	2.5949201045531e-05
180659	-3.88888888888889e-06	3.37474278855276e-05
365536	-3.89371692686883e-06	5.87854358262355e-05
353521	-3.92156862745098e-06	1.24010888634054e-05
181452	-3.92156862745098e-06	1.24010888634054e-05
4409280	-3.92156862745098e-06	1.24010888634054e-05
331326	-3.96518375241779e-06	3.18886697124998e-05
183603	-3.98989898989899e-06	2.66296230310004e-05
249142	-4.01084010840108e-06	2.61815984799352e-05
181754	-4.01523185192326e-06	2.6193277324442e-05
193946	-4.0661938534279e-06	3.91750171553867e-05
198754	-4.08163265306122e-06	1.29072557557893e-05
194512	-4.08163265306122e-06	1.29072557557893e-05
190562	-4.08163265306122e-06	1.29072557557893e-05
188282	-4.08163265306122e-06	1.29072557557893e-05
186559	-4.08163265306122e-06	1.29072557557893e-05
181984	-4.08163265306122e-06	1.29072557557893e-05
191148	-4.09769939288937e-06	5.18562187950458e-05
2108562	-4.11185020941119e-06	4.18958255132692e-05
4383924	-4.11764705882353e-06	3.84283712313447e-05
189445	-4.12047302291205e-06	3.08211339192792e-05
3892207	-4.12355030692365e-06	9.35586431701787e-05
191412	-4.12612813279638e-06	0.000101622180842341
198577	-4.12698412698413e-06	3.33308137117769e-05
2338105	-4.14457717772908e-06	2.59698631597194e-05
4453773	-4.1500067999456e-06	0.00010875214988099
592925	-4.16666666666667e-06	1.31761569173682e-05
364048	-4.16666666666667e-06	1.31761569173682e-05
360946	-4.16666666666667e-06	1.31761569173682e-05
307113	-4.16666666666667e-06	1.31761569173682e-05
197003	-4.16666666666667e-06	1.31761569173682e-05
196154	-4.16666666666667e-06	1.31761569173682e-05
194219	-4.16666666666667e-06	1.31761569173682e-05
188832	-4.16666666666667e-06	1.31761569173682e-05
188479	-4.16666666666667e-06	1.31761569173682e-05
187002	-4.16666666666667e-06	1.31761569173682e-05
186256	-4.16666666666667e-06	1.31761569173682e-05
182890	-4.16666666666667e-06	1.31761569173682e-05
181918	-4.16666666666667e-06	1.31761569173682e-05
162162	-4.16666666666667e-06	1.31761569173682e-05
100198	-4.16666666666667e-06	1.31761569173682e-05
843442	-4.16666666666667e-06	1.31761569173682e-05
3195932	-4.16666666666667e-06	1.31761569173682e-05
3410999	-4.16666666666667e-06	2.40001116012696e-05
4372130	-4.16666666666667e-06	1.31761569173682e-05
4433823	-4.16666666666667e-06	1.31761569173682e-05
4456702	-4.16666666666667e-06	1.31761569173682e-05
189299	-4.19243547150524e-06	5.21584184239141e-05
2365398	-4.21175125372516e-06	3.51320704594768e-05
351095	-4.21286031042129e-06	3.41019987691305e-05
182986	-4.21502247589204e-06	4.17401208667707e-05
191658	-4.23608999695956e-06	3.56704507317565e-05
521577	-4.25170068027211e-06	3.06043703653793e-05
536831	-4.25531914893617e-06	1.34565006815676e-05
300467	-4.25531914893617e-06	1.34565006815676e-05
196986	-4.25531914893617e-06	1.34565006815676e-05
192720	-4.25531914893617e-06	1.34565006815676e-05
185034	-4.25531914893617e-06	1.34565006815676e-05
177637	-4.25531914893617e-06	3.13985015903243e-05
175232	-4.25531914893617e-06	1.34565006815676e-05
175099	-4.25531914893617e-06	1.34565006815676e-05
174078	-4.25531914893617e-06	1.34565006815676e-05
2220496	-4.25531914893617e-06	1.34565006815676e-05
4481195	-4.25531914893617e-06	1.34565006815676e-05
519746	-4.2825463455279e-06	8.46453046435646e-05
197460	-4.29487179487179e-06	3.42243931696395e-05
181155	-4.30563343634632e-06	3.60862337209402e-05
560336	-4.3142255722877e-06	2.50532392995431e-05
196219	-4.32418900639383e-06	3.87759845209911e-05
190490	-4.3283004258614e-06	2.67396428190995e-05
4356466	-4.32900432900433e-06	2.62729313939872e-05
905774	-4.34782608695652e-06	1.37490333050799e-05
370338	-4.34782608695652e-06	1.37490333050799e-05
364926	-4.34782608695652e-06	1.37490333050799e-05
358712	-4.34782608695652e-06	1.37490333050799e-05
303273	-4.34782608695652e-06	1.37490333050799e-05
196004	-4.34782608695652e-06	1.37490333050799e-05
190637	-4.34782608695652e-06	1.37490333050799e-05
189998	-4.34782608695652e-06	3.20810777118531e-05
188106	-4.34782608695652e-06	1.37490333050799e-05
186996	-4.34782608695652e-06	1.37490333050799e-05
185888	-4.34782608695652e-06	1.37490333050799e-05
184573	-4.34782608695652e-06	1.37490333050799e-05
183044	-4.34782608695652e-06	1.37490333050799e-05
179657	-4.34782608695652e-06	1.37490333050799e-05
179487	-4.34782608695652e-06	1.37490333050799e-05
178332	-4.34782608695652e-06	1.37490333050799e-05
177670	-4.34782608695652e-06	1.37490333050799e-05
176070	-4.34782608695652e-06	1.37490333050799e-05
174008	-4.34782608695652e-06	1.37490333050799e-05
1628708	-4.34782608695652e-06	1.37490333050799e-05
2415144	-4.34782608695652e-06	1.37490333050799e-05
2565100	-4.34782608695652e-06	1.37490333050799e-05
2582660	-4.34782608695652e-06	2.36485101112215e-05
2771073	-4.34782608695652e-06	1.37490333050799e-05
3408597	-4.34782608695652e-06	1.37490333050799e-05
4421128	-4.34782608695652e-06	1.37490333050799e-05
4422727	-4.34782608695652e-06	1.37490333050799e-05
4451899	-4.34782608695652e-06	1.37490333050799e-05
4333731	-4.38311688311688e-06	2.55553503283123e-05
194425	-4.41306755260244e-06	2.73580245681914e-05
180430	-4.41306755260244e-06	5.14638754042112e-05
197537	-4.42187798966018e-06	8.95374096027879e-05
181466	-4.42427680090754e-06	3.47004960909136e-05
4349660	-4.4293105268715e-06	2.69093900828353e-05
186452	-4.43974630021142e-06	1.40397105419738e-05
183249	-4.43974630021142e-06	2.60308566116218e-05
582951	-4.44444444444444e-06	1.40545673785261e-05
578908	-4.44444444444444e-06	1.40545673785261e-05
570020	-4.44444444444444e-06	1.40545673785261e-05
564320	-4.44444444444444e-06	1.40545673785261e-05
353942	-4.44444444444444e-06	1.40545673785261e-05
343831	-4.44444444444444e-06	3.27939905498943e-05
332163	-4.44444444444444e-06	1.40545673785261e-05
331476	-4.44444444444444e-06	1.40545673785261e-05
328098	-4.44444444444444e-06	1.40545673785261e-05
197194	-4.44444444444444e-06	1.40545673785261e-05
194065	-4.44444444444444e-06	1.40545673785261e-05
190679	-4.44444444444444e-06	1.40545673785261e-05
189443	-4.44444444444444e-06	1.40545673785261e-05
189248	-4.44444444444444e-06	1.40545673785261e-05
184394	-4.44444444444444e-06	1.40545673785261e-05
183651	-4.44444444444444e-06	1.40545673785261e-05
182184	-4.44444444444444e-06	1.40545673785261e-05
179625	-4.44444444444444e-06	1.40545673785261e-05
179472	-4.44444444444444e-06	1.40545673785261e-05
178631	-4.44444444444444e-06	1.40545673785261e-05
175441	-4.44444444444444e-06	1.40545673785261e-05
168509	-4.44444444444444e-06	1.40545673785261e-05
2438203	-4.44444444444444e-06	1.40545673785261e-05
2490211	-4.44444444444444e-06	1.40545673785261e-05
2490216	-4.44444444444444e-06	2.56255280330127e-05
2648686	-4.44444444444444e-06	5.32097333216829e-05
2896811	-4.44444444444444e-06	1.40545673785261e-05
3164394	-4.44444444444444e-06	1.40545673785261e-05
3524537	-4.44444444444444e-06	1.40545673785261e-05
4396297	-4.44444444444444e-06	1.40545673785261e-05
4396888	-4.44444444444444e-06	1.40545673785261e-05
4426874	-4.44444444444444e-06	1.40545673785261e-05
190505	-4.45294760743419e-06	2.4875158408666e-05
180312	-4.47176936538639e-06	2.57001865362506e-05
308707	-4.49293966623877e-06	3.66459971983843e-05
198947	-4.51174841418744e-06	2.80345020223943e-05
199413	-4.52921157118548e-06	2.75635224858937e-05
196581	-4.53501877211463e-06	2.62399894089278e-05
517154	-4.54106280193237e-06	2.50216882334809e-05
847228	-4.54106280193237e-06	3.26349867174483e-05
551902	-4.54545454545455e-06	1.43739893644017e-05
368236	-4.54545454545455e-06	2.66555216804692e-05
366147	-4.54545454545455e-06	1.43739893644017e-05
365574	-4.54545454545455e-06	1.43739893644017e-05
361556	-4.54545454545455e-06	1.43739893644017e-05
314996	-4.54545454545455e-06	1.43739893644017e-05
295485	-4.54545454545455e-06	1.43739893644017e-05
287700	-4.54545454545455e-06	1.43739893644017e-05
254446	-4.54545454545455e-06	1.43739893644017e-05
195556	-4.54545454545455e-06	1.43739893644017e-05
193477	-4.54545454545455e-06	1.43739893644017e-05
188990	-4.54545454545455e-06	1.43739893644017e-05
188820	-4.54545454545455e-06	1.43739893644017e-05
188753	-4.54545454545455e-06	1.43739893644017e-05
187624	-4.54545454545455e-06	1.43739893644017e-05
186563	-4.54545454545455e-06	1.43739893644017e-05
186174	-4.54545454545455e-06	1.43739893644017e-05
185312	-4.54545454545455e-06	1.43739893644017e-05
182940	-4.54545454545455e-06	1.43739893644017e-05
182538	-4.54545454545455e-06	1.43739893644017e-05
181160	-4.54545454545455e-06	3.35393085169374e-05
180328	-4.54545454545455e-06	1.43739893644017e-05
176327	-4.54545454545455e-06	1.43739893644017e-05
1654474	-4.54545454545455e-06	1.43739893644017e-05
1721299	-4.54545454545455e-06	1.43739893644017e-05
1830364	-4.54545454545455e-06	1.43739893644017e-05
2024346	-4.54545454545455e-06	1.43739893644017e-05
3320406	-4.54545454545455e-06	2.58021005544339e-05
4439530	-4.54545454545455e-06	1.43739893644017e-05
199147	-4.55518641565153e-06	3.4044939040869e-05
188328	-4.56058846302749e-06	2.66967094462372e-05
193644	-4.56639566395664e-06	4.11138610639354e-05
1835779	-4.5717977113326e-06	4.71817631980239e-05
196932	-4.57264957264957e-06	2.56220648477051e-05
4383922	-4.60027100271003e-06	2.55589314908475e-05
190902	-4.62908436592647e-06	5.44220603976466e-05
850841	-4.65116279069767e-06	1.47082681868297e-05
508897	-4.65116279069767e-06	1.47082681868297e-05
367453	-4.65116279069767e-06	1.47082681868297e-05
366641	-4.65116279069767e-06	1.47082681868297e-05
321796	-4.65116279069767e-06	1.47082681868297e-05
302321	-4.65116279069767e-06	1.47082681868297e-05
291387	-4.65116279069767e-06	1.47082681868297e-05
201772	-4.65116279069767e-06	1.47082681868297e-05
198945	-4.65116279069767e-06	1.47082681868297e-05
198272	-4.65116279069767e-06	1.47082681868297e-05
198221	-4.65116279069767e-06	1.47082681868297e-05
194863	-4.65116279069767e-06	1.47082681868297e-05
193710	-4.65116279069767e-06	1.47082681868297e-05
193163	-4.65116279069767e-06	1.47082681868297e-05
193037	-4.65116279069767e-06	1.47082681868297e-05
191442	-4.65116279069767e-06	1.47082681868297e-05
189924	-4.65116279069767e-06	1.47082681868297e-05
184314	-4.65116279069767e-06	1.47082681868297e-05
183656	-4.65116279069767e-06	1.47082681868297e-05
178042	-4.65116279069767e-06	1.47082681868297e-05
177207	-4.65116279069767e-06	1.47082681868297e-05
175635	-4.65116279069767e-06	1.47082681868297e-05
175222	-4.65116279069767e-06	1.47082681868297e-05
1908049	-4.65116279069767e-06	1.47082681868297e-05
2065341	-4.65116279069767e-06	3.43192924359359e-05
2066505	-4.65116279069767e-06	1.47082681868297e-05
2417189	-4.65116279069767e-06	1.47082681868297e-05
604904	-4.65116279069767e-06	1.47082681868297e-05
3907189	-4.65116279069767e-06	1.47082681868297e-05
4316995	-4.65116279069767e-06	1.47082681868297e-05
4328026	-4.65116279069767e-06	1.47082681868297e-05
4333648	-4.65116279069767e-06	1.47082681868297e-05
4409730	-4.65116279069767e-06	1.47082681868297e-05
4446898	-4.65116279069767e-06	1.47082681868297e-05
4465905	-4.65116279069767e-06	1.47082681868297e-05
2505255	-4.65619651666163e-06	2.64159448253929e-05
175570	-4.66528640441684e-06	2.56376297526594e-05
4476527	-4.67133043423458e-06	3.37483829517254e-05
198696	-4.67673248161053e-06	4.7545334064142e-05
2653002	-4.70621821131893e-06	3.2693770169759e-05
197367	-4.7155504305593e-06	8.89103374950532e-05
3474081	-4.73592991743871e-06	1.5482123906035e-05
2130162	-4.75609756097561e-06	3.6196898764999e-05
525215	-4.7568710359408e-06	3.41453813440605e-05
360995	-4.76190476190476e-06	1.50584650484209e-05
353149	-4.76190476190476e-06	1.50584650484209e-05
352347	-4.76190476190476e-06	1.50584650484209e-05
301253	-4.76190476190476e-06	1.50584650484209e-05
299918	-4.76190476190476e-06	1.50584650484209e-05
297648	-4.76190476190476e-06	1.50584650484209e-05
292228	-4.76190476190476e-06	1.50584650484209e-05
234951	-4.76190476190476e-06	1.50584650484209e-05
208949	-4.76190476190476e-06	1.50584650484209e-05
199344	-4.76190476190476e-06	1.50584650484209e-05
198062	-4.76190476190476e-06	1.50584650484209e-05
195418	-4.76190476190476e-06	1.50584650484209e-05
191421	-4.76190476190476e-06	1.50584650484209e-05
190920	-4.76190476190476e-06	1.50584650484209e-05
189381	-4.76190476190476e-06	1.50584650484209e-05
187384	-4.76190476190476e-06	2.61895817528211e-05
186468	-4.76190476190476e-06	1.50584650484209e-05
184670	-4.76190476190476e-06	1.50584650484209e-05
182915	-4.76190476190476e-06	1.50584650484209e-05
182609	-4.76190476190476e-06	1.50584650484209e-05
180629	-4.76190476190476e-06	1.50584650484209e-05
180227	-4.76190476190476e-06	1.50584650484209e-05
177878	-4.76190476190476e-06	1.50584650484209e-05
175776	-4.76190476190476e-06	1.50584650484209e-05
174043	-4.76190476190476e-06	1.50584650484209e-05
163494	-4.76190476190476e-06	1.50584650484209e-05
113581	-4.76190476190476e-06	1.50584650484209e-05
1972262	-4.76190476190476e-06	1.50584650484209e-05
2189140	-4.76190476190476e-06	1.50584650484209e-05
845272	-4.76190476190476e-06	1.50584650484209e-05
4087649	-4.76190476190476e-06	1.50584650484209e-05
4288419	-4.76190476190476e-06	1.50584650484209e-05
4304475	-4.76190476190476e-06	1.50584650484209e-05
4381338	-4.76190476190476e-06	1.50584650484209e-05
4396723	-4.76190476190476e-06	1.50584650484209e-05
4411295	-4.76190476190476e-06	1.50584650484209e-05
4464445	-4.76190476190476e-06	1.50584650484209e-05
173986	-4.77991023997091e-06	3.5090142429323e-05
367215	-4.78143042299988e-06	3.88415866834149e-05
178640	-4.78611555722939e-06	2.85466370766497e-05
183202	-4.78637321945709e-06	0.000132949214085973
194374	-4.79685008474185e-06	3.29559523911844e-05
351357	-4.79956646221732e-06	9.50659731428797e-05
347690	-4.84028808620595e-06	3.45046379988546e-05
310301	-4.85100485100485e-06	3.83056616265267e-05
361845	-4.8578811369509e-06	3.39814404782573e-05
2283862	-4.8578811369509e-06	3.39814404782573e-05
183681	-4.87179487179487e-06	3.71072094387278e-05
369822	-4.87264673311185e-06	3.49542549520568e-05
2545906	-4.87264673311185e-06	5.22830348840183e-05
369486	-4.87804878048781e-06	1.54257446837482e-05
365965	-4.87804878048781e-06	3.59934042620791e-05
355424	-4.87804878048781e-06	1.54257446837482e-05
353155	-4.87804878048781e-06	1.54257446837482e-05
345176	-4.87804878048781e-06	1.54257446837482e-05
338156	-4.87804878048781e-06	2.60175147745264e-05
315429	-4.87804878048781e-06	2.76900591315876e-05
314421	-4.87804878048781e-06	1.54257446837482e-05
273232	-4.87804878048781e-06	1.54257446837482e-05
256232	-4.87804878048781e-06	1.54257446837482e-05
198788	-4.87804878048781e-06	1.54257446837482e-05
198468	-4.87804878048781e-06	1.54257446837482e-05
198439	-4.87804878048781e-06	1.54257446837482e-05
197208	-4.87804878048781e-06	1.54257446837482e-05
196215	-4.87804878048781e-06	1.54257446837482e-05
196017	-4.87804878048781e-06	1.54257446837482e-05
195185	-4.87804878048781e-06	1.54257446837482e-05
193865	-4.87804878048781e-06	1.54257446837482e-05
193210	-4.87804878048781e-06	1.54257446837482e-05
188725	-4.87804878048781e-06	1.54257446837482e-05
188234	-4.87804878048781e-06	1.54257446837482e-05
