Feature_id	Mean_decrease_in_accuracy	Standard_deviation
9562	0	0
9498	0	0
7369	0	0
2394	0	0
2380	0	0
2228	0	0
1952	0	0
717486	0	0
1504042	0	0
1522739	0	0
1523543	0	0
829133	0	0
663885	0	0
822524	0	0
851682	0	0
1551174	0	0
1551841	0	0
907583	0	0
1560948	0	0
661266	0	0
839195	0	0
898611	0	0
1582413	0	0
1599042	0	0
1601633	0	0
1606832	0	0
1606937	0	0
814252	0	0
1628708	0	0
894780	0	0
1646171	0	0
1656581	0	0
1657493	0	0
897007	0	0
968342	0	0
1691506	0	0
1691568	0	0
1696853	0	0
1698008	0	0
1712416	0	0
1712722	0	0
1713225	0	0
959701	0	0
1024529	0	0
730315	0	0
1747203	0	0
1749791	0	0
674696	0	0
807043	0	0
1090165	0	0
1759078	0	0
864129	0	0
1764594	0	0
1118558	0	0
1776251	0	0
1800048	0	0
1803030	0	0
1805553	0	0
737912	0	0
1816549	0	0
625159	0	0
1817731	0	0
849544	0	0
1026524	0	0
1836848	0	0
1839271	0	0
1123414	0	0
667184	0	0
1855954	0	0
954947	0	0
1860112	0	0
1876119	0	0
816919	0	0
1903534	0	0
1904161	0	0
934392	0	0
1914875	0	0
1021172	0	0
1917420	0	0
999932	0	0
1921813	0	0
1921818	0	0
1922093	0	0
1922098	0	0
1922365	0	0
848915	0	0
684018	0	0
1935279	0	0
893335	0	0
1943557	0	0
839175	0	0
1950496	0	0
1952427	0	0
709056	0	0
1960016	0	0
763985	0	0
883981	0	0
1986406	0	0
845845	0	0
1066830	0	0
1131769	0	0
2005562	0	0
2008361	0	0
1130892	0	0
697208	0	0
835182	0	0
982306	0	0
2046330	0	0
2050168	0	0
2056188	0	0
934169	0	0
2058521	0	0
2061549	0	0
681357	0	0
2064265	0	0
2066056	0	0
2076539	0	0
917561	0	0
2094983	0	0
1066368	0	0
2101287	0	0
846127	0	0
1140756	0	0
2130162	0	0
2132002	0	0
2137077	0	0
2148356	0	0
997267	0	0
2176015	0	0
895653	0	0
798581	0	0
2203165	0	0
2210025	0	0
679014	0	0
1112762	0	0
2223970	0	0
2223978	0	0
2224336	0	0
1086240	0	0
2235415	0	0
2235671	0	0
2250985	0	0
2251909	0	0
2252255	0	0
2256425	0	0
2256432	0	0
966820	0	0
2263797	0	0
2264285	0	0
2265717	0	0
748483	0	0
2281172	0	0
1104963	0	0
2291414	0	0
2293556	0	0
814442	0	0
2307137	0	0
2307695	0	0
2307779	0	0
842291	0	0
2313540	0	0
2320424	0	0
950828	0	0
834514	0	0
815422	0	0
2339949	0	0
2341726	0	0
787049	0	0
670635	0	0
1141188	0	0
2363623	0	0
2365945	0	0
996970	0	0
822112	0	0
928424	0	0
2398439	0	0
2402366	0	0
828047	0	0
2415201	0	0
2423305	0	0
2424737	0	0
982877	0	0
832848	0	0
932208	0	0
2442706	0	0
2457426	0	0
836386	0	0
648976	0	0
2470914	0	0
691423	0	0
1116674	0	0
994357	0	0
2505258	0	0
714766	0	0
832089	0	0
964799	0	0
2544615	0	0
2544963	0	0
2548159	0	0
922095	0	0
2564727	0	0
992057	0	0
2575651	0	1.65405095014397e-05
1132622	0	0
1049256	0	0
1005533	0	0
1109293	0	0
2612863	0	0
2631111	0	0
745465	0	0
2654263	0	0
2662130	0	0
1089121	0	0
2676430	0	0
2686590	0	0
1142554	0	0
932853	0	0
760529	0	0
2724733	0	0
1126851	0	0
2750316	0	0
1028632	0	0
2769196	0	0
2769212	0	0
2774254	0	0
1107945	0	0
2783114	0	0
2789595	0	0
1134151	0	0
1133471	0	0
2797395	0	0
673084	0	0
2812241	0	0
652696	0	0
2840201	0	0
2841106	0	0
2842801	0	0
2855173	0	0
2858256	0	0
2858770	0	0
932989	0	0
2859978	0	0
2862781	0	0
2877100	0	0
1068836	0	0
2885978	0	0
2892743	0	0
761476	0	0
2901960	0	0
981912	0	0
2924870	0	0
1075283	0	0
2927602	0	0
2943548	0	0
820764	0	0
2953981	0	0
2957436	0	0
809863	0	0
627932	0	0
655793	0	0
743923	0	0
2987636	0	0
1139398	0	0
2992128	0	0
934614	0	0
3004856	0	0
3007575	0	0
681253	0	0
3009856	0	0
1010458	0	0
3021821	0	0
3039313	0	0
860144	0	0
3053793	0	0
1133819	0	0
816156	0	0
1024422	0	0
1110417	0	0
3096648	0	0
3102225	0	0
3103114	0	0
850218	0	0
3104969	0	0
3124103	0	0
3136118	0	0
1120396	0	0
3141342	0	0
1129323	0	0
3149595	0	0
799884	0	0
1066814	0	0
3159130	0	0
3172379	0	0
3175741	0	0
849346	0	0
3190727	0	0
3191793	0	0
810831	0	0
3205714	0	0
859700	0	0
3222218	0	0
3227737	0	0
3228974	0	0
1000113	0	0
3244989	0	0
1126638	0	0
3265161	0	0
3267277	0	0
867024	0	0
3284299	0	0
796865	0	0
905652	0	0
845396	0	0
3291558	0	0
929580	0	0
3294726	0	0
3300804	0	0
3302039	0	0
770714	0	0
809658	0	0
3325767	0	0
3325984	0	0
901613	0	0
1136109	0	0
1108490	0	0
1051669	0	0
3364143	0	0
3376513	0	0
3392847	0	0
3393191	0	0
622013	0	0
3398150	0	0
839152	0	0
3407052	0	0
3408597	0	0
833507	0	0
802899	0	0
1134953	0	0
3449122	0	0
3449666	0	0
1121926	0	0
3462224	0	0
3466729	0	0
3468951	0	0
3472245	0	0
1077751	0	0
776657	0	0
690065	0	0
807874	0	0
3505877	0	0
683241	0	0
1106150	0	0
642525	0	0
3532907	0	0
3550973	0	0
3576174	0	0
3581175	0	0
1025385	0	0
629404	0	0
3604981	0	0
1056445	0	0
3613745	0	0
3639246	0	0
1040514	0	0
1115481	0	0
3680006	0	0
1103501	0	0
963980	0	0
936798	0	0
928433	0	0
3708846	0	0
3709560	0	0
3709988	0	0
1128422	0	0
624246	0	0
640392	0	0
756189	0	0
839545	0	0
751011	0	0
3765807	0	0
3768338	0	0
831342	0	0
3786156	0	0
3794053	0	0
3804335	0	0
942225	0	0
855839	0	0
953463	0	0
3818299	0	0
3827235	0	0
811667	0	0
3834453	0	0
739387	0	0
3841096	0	0
3851578	0	0
872701	0	0
3855116	0	0
654307	0	0
3856404	0	0
3856408	0	0
3864823	0	0
3866487	0	0
3866932	0	0
890882	0	0
3874253	0	0
1139892	0	0
1127594	0	0
3892207	0	0
3895457	0	0
3897749	0	0
1101413	0	0
3908638	0	0
1033413	0	0
3910241	0	0
700885	0	0
3926677	0	0
3928395	0	0
3931537	0	0
1017827	0	0
3940412	0	0
3943186	0	0
3944484	0	0
3970656	0	0
1113289	0	0
612512	0	0
874462	0	0
3973340	0	0
3974035	0	0
3983005	0	0
828435	0	0
832558	0	0
4004993	0	0
653954	0	0
4015269	0	0
1095260	0	0
4028110	0	0
4029584	0	0
4041159	0	0
4045886	0	0
1121651	0	0
956702	0	0
4059332	0	0
4060645	0	0
4070326	0	0
936565	0	0
4072210	0	0
4073431	0	0
1109067	0	0
4078476	0	0
1085918	0	0
672431	0	0
4093791	0	0
1144764	0	0
4111715	0	0
719098	0	0
4115290	0	0
803167	0	0
4128373	0	0
616892	0	0
4133460	0	0
4142052	0	0
4143073	0	0
4144206	0	0
4146491	0	0
1102940	0	0
830605	0	0
686900	0	0
4153045	0	0
924298	0	0
688800	0	0
616635	0	0
4178726	0	0
4183249	0	0
784256	0	0
4192048	0	0
844750	0	0
4201482	0	0
956553	0	0
4206904	0	0
4227110	0	0
1148153	0	0
4232047	0	0
4232048	0	0
921101	0	0
4237152	0	0
876009	0	0
806497	0	0
4250206	0	0
1010876	0	0
1143045	0	0
1111506	0	0
839610	0	0
1024613	0	0
708285	0	0
4290144	0	0
1074945	0	0
4294776	0	0
4294777	0	0
4296080	0	0
4296496	0	0
4296680	0	0
4296701	0	0
4296771	0	0
4296974	0	0
4297119	0	0
4297222	0	0
4297420	0	0
4297508	0	0
4297549	0	0
4297918	0	0
4298205	0	0
4298291	0	0
4298633	0	0
4298791	0	0
4298880	0	0
4299547	0	0
4300127	0	0
4300777	0	0
4302723	0	0
4303016	0	0
4303294	0	0
4303423	0	0
4303849	0	0
4305036	0	0
4305815	0	0
4306049	0	0
4306157	0	0
4306767	0	0
4306836	0	0
4307078	0	0
4307093	0	0
4307094	0	0
4307230	0	0
4307326	0	0
4307330	0	0
4307782	0	0
4308200	0	0
4308371	0	0
4308516	0	0
4308688	0	0
4309301	0	0
4309323	0	0
4309770	0	0
4310208	0	0
4310223	0	0
4310680	0	0
4311535	0	0
4311647	0	0
4312071	0	0
4312339	0	0
4312642	0	0
4312845	0	0
4313085	0	0
4314603	0	0
4315396	0	0
4315782	0	0
4315786	0	0
4315788	0	0
4315833	0	0
4315958	0	0
4315979	0	0
4316391	0	0
4316566	0	0
4316569	0	0
4316924	0	0
4317113	0	0
4317169	0	0
4317480	0	0
4317481	0	0
4317610	0	0
4318098	0	0
4318122	0	0
4318130	0	0
4318139	0	0
4318566	0	0
4318671	0	0
4318935	0	0
4319047	0	0
4319668	0	0
4319691	0	0
4319793	0	0
4320317	0	0
4321001	0	0
4321241	0	0
4321397	0	0
4324368	0	0
4324464	0	0
4324964	0	0
4325655	0	0
4325856	0	0
4326091	0	0
4326132	0	0
4326452	0	0
4326857	0	0
4327501	0	0
4327629	0	1.59798142641028e-05
4328026	0	0
4328040	0	0
4328606	0	0
4329132	0	0
4330456	0	0
4331183	0	0
4331360	0	0
4331815	0	0
4332002	0	0
4332332	0	0
4332717	0	0
4333110	0	0
4333513	0	0
4333654	0	0
4333921	0	0
4334160	0	0
4334830	0	0
4334976	0	0
4335229	0	0
4335302	0	0
4335402	0	0
4335484	0	0
4335815	0	0
4335864	0	0
4336149	0	0
4336254	0	0
4336750	0	0
4336809	0	0
4337090	0	0
4337431	0	0
4338116	0	0
4338152	0	0
4338156	0	0
4338161	0	0
4338227	0	0
4338349	0	0
4338486	0	0
4338537	0	0
4338745	0	0
4338803	0	0
4339144	0	0
4339728	0	0
4339832	0	0
4339978	0	0
4340036	0	0
4340076	0	0
4340653	0	0
4341119	0	0
4342625	0	0
4342682	0	0
4343376	0	0
4343466	0	0
4343528	0	0
4343631	0	0
4344228	0	0
4344400	0	0
4344647	0	0
4344832	0	0
4344860	0	0
4344861	0	0
4345266	0	0
4345397	0	0
4345458	0	0
4345640	0	0
4346624	0	0
4346863	0	0
4347265	0	0
4347520	0	0
4347829	0	0
4348472	0	0
4348826	0	0
4350013	0	0
4350466	0	0
4350499	0	0
4351077	0	0
4351214	0	0
4351501	0	0
4351591	0	0
4352493	0	0
4352768	0	0
4352875	0	0
4352912	0	0
4353801	0	0
4354173	0	0
4354235	0	0
4354247	0	0
4354311	0	0
4354493	0	0
4354582	0	0
4354885	0	0
4355786	0	0
4357307	0	0
4358527	0	0
4358566	0	0
4358599	0	0
4358919	0	0
4359213	0	0
4359216	0	0
4359220	0	0
4359221	0	0
4359590	0	0
4359797	0	0
4361006	0	0
4361093	0	0
4361768	0	0
4362246	0	0
4362300	0	0
4362306	0	0
4362470	0	0
4362609	0	0
4363660	0	0
732765	0	0
4364412	0	0
4364835	0	0
4365126	0	0
4366089	0	0
4366173	0	0
4366524	0	0
4366728	0	0
4368261	0	0
4368575	0	0
4369434	0	0
4370025	0	0
4370362	0	0
4371061	0	0
4371109	0	0
4371344	0	0
4371360	0	0
4371724	0	0
4372091	0	0
4372382	0	0
4373642	0	0
4374638	0	0
4374645	0	0
4376230	0	0
4376649	0	0
4377328	0	0
4377624	0	0
4378519	0	0
4379411	0	0
4381109	0	0
4381548	0	0
4381749	0	0
4383827	0	0
4383924	0	0
4383953	0	0
4384058	0	0
4385760	0	0
4385791	0	0
4386437	0	0
4387181	0	0
4387453	0	0
4387706	0	0
4388538	0	0
4388645	0	0
4388880	0	0
4389035	0	0
4389163	0	0
4389435	0	0
4390330	0	0
4390342	0	0
4390410	0	0
4390972	0	0
4391230	0	0
4391326	0	0
4391625	0	0
4391738	0	0
4391913	0	0
4392196	0	0
4392243	0	0
4392347	0	0
4392350	0	0
4392549	0	0
4392646	0	0
4392888	0	0
4393568	0	0
4393892	0	0
4394763	0	0
4395068	0	0
4395075	0	0
4395450	0	0
4395462	0	0
4395465	0	0
4395677	0	0
4395690	0	0
4395708	0	0
4395888	0	0
4396073	0	0
4396250	0	0
4396426	0	0
4396655	0	0
4397439	0	0
4397471	0	0
4397500	0	0
4397771	0	0
4398453	0	0
4399755	0	0
4400427	0	0
4401186	0	0
4402254	0	0
4402645	0	0
4403113	0	0
4403377	0	0
4403504	0	0
4403542	0	0
4403691	0	0
4404222	0	0
4404224	0	0
4404405	0	0
4404413	0	0
4404575	0	0
4405146	0	0
4406819	0	0
1079742	0	0
4406925	0	0
4407197	0	0
4407308	0	0
4407336	0	0
4407387	0	0
4407432	0	0
4407433	0	0
4407434	0	0
4408226	0	0
4409662	0	0
4409730	0	0
4410097	0	0
4410461	0	0
4411486	0	0
4412541	0	0
4412548	0	0
4412630	0	0
4412788	0	0
4412873	0	0
4413347	0	0
4413619	0	0
4413903	0	0
4414257	0	0
4414489	0	0
4415263	0	0
4416025	0	0
4416434	0	0
4416763	0	0
4416988	0	0
4417708	0	0
4417749	0	0
4418243	0	0
4418700	0	0
4419301	0	0
4419506	0	0
4420371	0	0
4421273	0	0
4421998	0	0
4422315	0	0
4422565	0	0
4422727	0	0
4422794	0	0
4423384	0	0
4423882	0	0
4424239	0	0
4425150	0	0
4425214	0	0
4425280	0	0
4426163	0	0
4426249	0	0
4426298	0	0
4426438	0	0
4426874	0	0
4426980	0	0
4426981	0	0
4427221	0	0
4427609	0	0
4428177	0	0
4428998	0	0
4429239	0	0
4429301	0	0
4429335	0	0
4430639	0	0
4430681	0	0
4430891	0	0
4430953	0	0
4431292	0	0
4431497	0	0
4431922	0	0
4432459	0	0
4432891	0	0
4433339	0	0
4434334	0	0
4435225	0	0
4435402	0	0
4437917	0	0
4438090	0	0
4438330	0	0
4438999	0	0
4439489	0	0
4439970	0	0
4440187	0	0
4440335	0	0
4440339	0	0
4441081	0	0
4442028	0	0
4442523	0	0
4443200	0	0
4443207	0	0
4443846	0	0
4444095	0	0
4444790	0	0
4445508	0	0
4446686	0	0
4446902	0	0
4447105	0	0
4447514	0	0
4447567	0	0
4447992	0	0
4447993	0	0
4448346	0	0
4449286	0	0
4449364	0	0
4450010	0	0
4450194	0	0
4450415	0	0
4450759	0	0
4450903	0	0
4450979	0	0
4451477	0	0
4451646	0	0
4451901	0	0
4451906	0	0
4452107	0	0
4452437	0	0
4452632	0	0
4452633	0	0
4453084	0	0
4453307	0	0
4453316	0	0
4453535	0	0
4453975	0	0
4454025	0	0
4454295	0	0
4454586	0	0
4454839	0	0
4455183	0	0
4455257	0	0
4456066	0	0
4456252	0	0
4456606	0	0
4456702	0	0
4456892	0	0
4457427	0	0
4458227	0	0
4458304	0	0
4458306	0	0
4458758	0	0
4458959	0	0
4459196	0	0
4459645	0	0
4459750	0	0
4459993	0	0
4460005	0	0
4460263	0	0
4460404	0	0
4460509	0	0
4460914	0	0
4461938	0	0
4463532	0	0
4463868	0	0
4464079	0	0
4464267	0	0
4464473	0	0
4464533	0	0
4464969	0	0
4465072	0	0
4465205	0	0
4465250	0	0
4465275	0	0
4465471	0	0
4465472	0	0
4465561	0	0
4465900	0	0
4465907	0	0
1096610	0	0
4468024	0	0
4468384	0	0
4468466	0	0
4469007	0	0
4470246	0	0
4471245	0	0
4471251	0	0
4472158	0	0
4473744	0	0
4474255	0	0
4474951	0	0
4475469	0	0
4475784	0	0
4475824	0	0
814112	0	0
4476205	0	0
4476547	0	0
4477044	0	0
4477796	0	0
4478390	0	0
4479043	0	0
4479403	0	0
4479443	0	0
4479548	0	0
4479602	0	0
4480359	0	0
4480529	0	0
4480861	0	0
4481195	0	0
4481624	0	0
4481937	0	0
4482404	0	0
4483337	0	0
4483570	0	0
4483895	0	0
4484010	0	0
4484111	0	0
4438983	0	0
295861	-2.28679042238357e-08	1.63001307639842e-05
210269	-5.2882072977261e-08	1.67227797999386e-07
584463	-5.46448087431693e-08	1.55851107531366e-05
4428929	-5.46448087431693e-08	1.55851107531366e-05
636446	-5.64971751412427e-08	1.58470967527586e-05
208949	-5.84453535943894e-08	1.61180422409095e-05
195086	-6.04960677555955e-08	1.63984148620905e-05
1654477	-6.26566416040099e-08	1.66887153859085e-05
158113	-9.14180713228835e-08	1.47567542925027e-05
174943	-9.51882716932391e-08	3.9719985512974e-05
177697	-1.0408534998699e-07	1.52121371065897e-05
297635	-1.0408534998699e-07	2.67110180694773e-05
364227	-1.05848085752898e-07	1.53404695662274e-05
185203	-1.0752688172043e-07	1.54617025695208e-05
182753	-1.0752688172043e-07	3.40029855932084e-07
4415814	-1.09860340357307e-07	7.36054008715556e-05
191978	-1.11141983884412e-07	1.57195964266142e-05
1145795	-1.11141983884412e-07	3.51461812744471e-07
264325	-1.14942528735632e-07	1.59862428194951e-05
110772	-1.14942528735632e-07	1.59862428194951e-05
593781	-1.23152709359605e-07	1.65476389060197e-05
4317631	-1.23152709359605e-07	1.65476389060197e-05
503315	-1.27591706539075e-07	1.68433940189667e-05
2388088	-1.27591706539075e-07	1.68433940189667e-05
4363554	-1.36117886084288e-07	4.74988666932193e-05
183715	-1.37030265210612e-07	2.20797408022383e-05
4332410	-1.39539007369678e-07	4.53297364406014e-05
4336546	-1.53688524590164e-07	4.86005787935715e-07
4224753	-1.53688524590164e-07	1.50971157749567e-05
4349946	-1.53688524590164e-07	1.50971157749567e-05
176750	-1.64024056861673e-07	1.55970395162136e-05
4353658	-1.64024056861673e-07	1.55970395162136e-05
4384100	-1.64024056861673e-07	5.18689610743857e-07
288651	-1.69587337478801e-07	5.36282248756649e-07
939231	-1.69587337478801e-07	1.58596374050268e-05
4004991	-1.69587337478801e-07	1.58596374050268e-05
547906	-1.75438596491228e-07	1.61337579988702e-05
178016	-1.75438596491228e-07	5.54785554415505e-07
865671	-1.78372352285395e-07	1.40893459571382e-05
4332078	-1.79464465999998e-07	2.28690345665269e-05
1914811	-1.88087774294671e-07	1.67033626739952e-05
187210	-1.95503421309873e-07	1.47515504119084e-05
4400260	-1.95503421309873e-07	1.47515504119084e-05
542934	-2.01765447667087e-07	1.49863579197859e-05
194287	-2.01765447667087e-07	1.49863579197859e-05
530094	-2.08333333333333e-07	1.52287724147175e-05
450576	-2.15227333871402e-07	1.54791702016545e-05
326403	-2.22469410456062e-07	2.24285002650908e-05
185391	-2.22469410456062e-07	1.57379528600754e-05
184991	-2.22469410456062e-07	1.57379528600754e-05
717070	-2.22469410456062e-07	7.03510046756036e-07
174361	-2.26370070117517e-07	2.15086397237691e-05
180825	-2.27052640845745e-07	2.12429723081729e-05
591439	-2.27231608231709e-07	3.62114595078235e-05
181984	-2.40731824747232e-07	1.46479815105776e-05
189828	-2.4653312788906e-07	2.24894217208083e-05
3035308	-2.56410256410256e-07	8.10840425684199e-07
195258	-2.56410256410257e-07	1.51187860000779e-05
4334052	-2.58065431510613e-07	2.32932282330263e-05
297385	-2.73672687465791e-07	1.56209339822992e-05
4334770	-2.74725274725275e-07	1.74929998861269e-05
352607	-2.82965478211658e-07	1.58847588631389e-05
181170	-2.82965478211658e-07	1.58847588631389e-05
314582	-2.92740046838407e-07	1.61576713148183e-05
175491	-2.93613897724492e-07	1.47768016600882e-05
362997	-2.97406530731781e-07	3.45964869535551e-05
147195	-3.03030303030303e-07	9.58265957626781e-07
4313935	-3.06073757763555e-07	1.7007150785745e-05
167509	-3.12907431551499e-07	1.52565524689538e-05
4476950	-3.12907431551499e-07	1.52565524689538e-05
178148	-3.43943323848136e-07	2.65565130383335e-05
181600	-3.45622119815668e-07	1.6037796966719e-05
1060104	-3.57675111773472e-07	1.13106801555948e-06
550287	-3.57675111773472e-07	1.63163673069538e-05
144258	-3.57675111773472e-07	1.63163673069538e-05
513242	-3.58572040290445e-07	3.68606152072793e-05
171559	-3.5874731042269e-07	6.20193403941154e-05
4418496	-3.6343265358692e-07	3.1797988044875e-05
227697	-3.63476369832302e-07	2.75992089019486e-05
2232355	-3.7133849859607e-07	1.38871119131608e-05
43339	-3.71352785145889e-07	1.53999537348243e-05
345118	-3.85867258609688e-07	1.5092255824538e-05
4451907	-3.96825396825397e-07	1.2548720873684e-06
855224	-4.15892756198012e-07	2.86052668707096e-05
971907	-4.25015179113539e-07	1.34401600614321e-06
4289139	-4.26296215477176e-07	7.21060002063461e-05
305207	-4.28854565336249e-07	2.18924041600979e-05
185222	-4.37282808840773e-07	8.07360773104311e-05
4341633	-4.40251572327043e-07	1.67768597268994e-05
311156	-4.45439474525602e-07	5.84464505154476e-05
183245	-4.46428571428571e-07	1.58116684037375e-05
83803	-4.46989535073331e-07	3.13382375900792e-05
181864	-4.48654037886341e-07	1.49522725373309e-05
4310396	-4.70537564941181e-07	3.60553862366127e-05
330578	-4.94505494505494e-07	1.57049546653661e-05
262677	-4.94505494505494e-07	1.57049546653661e-05
157414	-4.94505494505494e-07	1.57049546653661e-05
3002161	-4.94505494505494e-07	1.57049546653661e-05
4335776	-4.94896381070213e-07	1.66550790513843e-05
4346368	-5.0709939148073e-07	2.90503986209954e-05
4468377	-5.33642376924745e-07	2.28470295063157e-05
844589	-5.65387525417317e-07	4.25416146129701e-05
180467	-5.69581280788177e-07	5.15837253616276e-05
186652	-5.863539445629e-07	1.85421397984287e-06
1921821	-6.06060606060606e-07	1.57653438506074e-05
4391448	-6.14036366923726e-07	4.73434729158545e-05
182882	-6.18903329926169e-07	3.81378767164357e-05
4338372	-6.19294807281459e-07	1.60545851664861e-05
4349261	-6.26780626780626e-07	1.98205437389471e-06
197430	-6.26780626780627e-07	1.60366217524208e-05
364926	-6.40442242221998e-07	2.1941528340879e-05
4369272	-6.41906676691672e-07	6.99877130298559e-05
4481613	-6.44869793027562e-07	4.53277613315503e-05
186831	-6.78081438185185e-07	3.7047253167324e-05
1135616	-6.95762175838077e-07	1.69102596282528e-05
4426367	-6.966618287373e-07	1.62134597346936e-05
235212	-7.21153846153846e-07	1.65013528473347e-05
1107652	-7.35831181143443e-07	4.04875211841584e-05
196112	-7.4829931972789e-07	1.75482955925944e-05
194360	-7.54145006318223e-07	0.000105055674623187
4366834	-7.69260792093179e-07	2.78615988134981e-05
519044	-8.05101265404566e-07	1.67944627823135e-05
334729	-8.16554646405611e-07	2.33524935970577e-05
230421	-8.53139935248472e-07	3.59850518670519e-05
187256	-8.80255316613627e-07	9.60147822816972e-05
4087649	-8.99723296926313e-07	0.000150315612027904
296374	-9.04977375565611e-07	1.61112521185238e-05
4480970	-9.43572660062535e-07	3.00370644586566e-05
276149	-1.02121134699755e-06	7.43651938679314e-05
191399	-1.04166666666667e-06	1.73263540970481e-05
551822	-1.07337696315479e-06	3.48751894429003e-05
366727	-1.10171261487051e-06	3.5100910144344e-05
360890	-1.21882525664506e-06	4.12492268159421e-05
309658	-1.28264296505348e-06	2.93966135711065e-05
234912	-1.39567651771906e-06	4.95027426075492e-05
180982	-1.40870237845356e-06	0.000116881052839539
180785	-1.50153163743333e-06	8.99721361091097e-05
198573	-1.51697521175256e-06	5.01329592136271e-05
298146	-1.62822545551609e-06	2.74132600309685e-05
1736067	-1.77868479796408e-06	4.57269613541644e-05
188676	-1.83907110942334e-06	4.28874256016922e-05
619140	-1.85416943149108e-06	3.67383423000591e-05
186780	-1.94817775460528e-06	0.000120440075491536
4401580	-1.96697857605864e-06	2.88314067180787e-05
4371463	-2.03863566065855e-06	2.56947435011638e-05
4361727	-2.08203146749295e-06	4.6777208959945e-05
4356466	-2.12826239057683e-06	0.000123035775771086
301578	-2.15819679862203e-06	5.2691149325676e-05
2816368	-2.18156228008445e-06	6.89870566257704e-06
4429986	-2.23825770898171e-06	5.27791287435319e-05
170335	-2.28638063666114e-06	2.80020456436991e-05
4381054	-2.29000224292376e-06	4.90440902845142e-05
523140	-2.30092272313822e-06	2.66373588152221e-05
532835	-2.30769230769231e-06	2.40670769851432e-05
347085	-2.3596944964241e-06	6.07238451044127e-05
354387	-2.41836791017119e-06	1.88202854053968e-05
4480244	-2.48162485118158e-06	7.19021172812036e-05
4060124	-2.49341417823604e-06	1.78906922496764e-05
593043	-2.49640525502594e-06	4.92871418465374e-05
178845	-2.51325930747115e-06	5.69052113372349e-05
3682570	-2.52187339166238e-06	2.28272020946742e-05
354334	-2.52818035426731e-06	1.90294972634203e-05
340995	-2.60908017497564e-06	3.23897995915407e-05
3865949	-2.62967793842325e-06	1.17344535901098e-05
199145	-2.63681592039801e-06	2.26221409250941e-05
519746	-2.63824628236817e-06	3.30584638162254e-05
177031	-2.66867666232073e-06	1.98150593044974e-05
195466	-2.68758073711634e-06	4.37569606969563e-05
4473975	-2.69670592251237e-06	2.44847894336547e-05
4443574	-2.70729252050262e-06	2.99238858513612e-05
110910	-2.71593872229465e-06	2.74582959875048e-05
1542014	-2.72769415742656e-06	0.000269296351616618
261328	-2.73580537501217e-06	8.02541949274055e-05
2487345	-2.75952545076096e-06	3.69497305268666e-05
181421	-2.77317270507727e-06	4.80642967756293e-05
4364628	-2.77333878059831e-06	4.4002728630994e-05
331476	-2.77777777777778e-06	8.78410461157883e-06
791348	-2.77777777777778e-06	8.78410461157883e-06
3781237	-2.79969095640859e-06	2.9680472651135e-05
154506	-2.8169014084507e-06	8.90782439484051e-06
4425526	-2.82236518691089e-06	2.8561277229074e-05
874528	-2.85714285714286e-06	9.03507902905251e-06
3943183	-2.85714285714286e-06	9.03507902905251e-06
4151662	-2.86261182077425e-06	3.70688413807781e-05
3709990	-2.86384599110356e-06	3.27871842391652e-05
4403632	-2.86469749373439e-06	0.000120490521423376
819301	-2.86813133983943e-06	1.03875678955357e-05
207126	-2.87594764273869e-06	2.81006487655232e-05
87506	-2.89308176100629e-06	2.98272093340791e-05
287863	-2.89855072463768e-06	9.16602220338661e-06
15387	-2.89855072463768e-06	9.16602220338661e-06
2627856	-2.92807004671411e-06	1.94178718562757e-05
4212517	-2.93807178043631e-06	2.65359485330474e-05
945519	-2.94117647058824e-06	9.30081664755406e-06
193749	-2.94117647058824e-06	9.30081664755406e-06
188938	-2.94117647058824e-06	9.30081664755406e-06
182196	-2.94117647058824e-06	9.30081664755406e-06
182089	-2.94117647058824e-06	9.30081664755406e-06
1080448	-2.94117647058824e-06	9.30081664755406e-06
210262	-2.96764638869902e-06	2.463825184684e-05
289306	-2.97565822155986e-06	3.05687126243988e-05
328617	-2.98321411819908e-06	3.06926131702263e-05
4347652	-2.98507462686567e-06	9.43963480647277e-06
184497	-3.00784034212402e-06	1.79513091270465e-05
518389	-3.02227826817991e-06	1.83832497975318e-05
3715618	-3.02884615384615e-06	2.27835361080565e-05
562244	-3.03030303030303e-06	9.58265957626782e-06
369555	-3.03030303030303e-06	9.58265957626782e-06
196946	-3.03030303030303e-06	9.58265957626782e-06
194557	-3.03030303030303e-06	9.58265957626782e-06
180878	-3.03030303030303e-06	9.58265957626782e-06
176282	-3.03030303030303e-06	9.58265957626782e-06
148704	-3.03030303030303e-06	9.58265957626782e-06
958505	-3.03030303030303e-06	9.58265957626782e-06
3786232	-3.03030303030303e-06	9.58265957626782e-06
4437368	-3.04403481822837e-06	1.91570311144968e-05
91962	-3.04860511935577e-06	2.45812202263041e-05
3028273	-3.05231845447265e-06	1.8245122195582e-05
2919166	-3.06315992546724e-06	2.73357986119219e-05
176645	-3.06852035749752e-06	2.01992719583944e-05
1124877	-3.07475292983962e-06	2.94726401686821e-05
1046408	-3.07692307692308e-06	9.7300851082104e-06
899059	-3.07692307692308e-06	9.7300851082104e-06
808540	-3.07692307692308e-06	9.7300851082104e-06
561171	-3.07692307692308e-06	9.7300851082104e-06
366391	-3.07692307692308e-06	9.7300851082104e-06
345114	-3.07692307692308e-06	9.7300851082104e-06
292745	-3.07692307692308e-06	9.7300851082104e-06
