Feature_id	Mean_decrease_in_accuracy	Standard_deviation
339685	0	0
339566	0	0
339417	0	0
339358	0	0
339336	0	0
339231	0	0
339221	0	0
338852	0	0
338845	0	0
338757	0	0
338476	0	0
338372	0	0
338355	0	0
338301	0	0
338177	0	0
338069	0	0
337966	0	0
337729	0	0
337636	0	0
337550	0	0
337538	0	0
337497	0	0
337461	0	0
337379	0	0
337365	0	0
337083	0	0
337010	0	0
336708	0	0
336676	0	0
336325	0	0
336281	0	0
336275	0	0
336012	0	0
335906	0	0
335887	0	0
335675	0	0
335670	0	0
335644	0	0
335615	0	0
335564	0	0
335408	0	0
335312	0	0
335132	0	0
335003	0	0
334864	0	0
334839	0	0
334699	0	0
334327	0	0
334258	0	0
334203	0	0
334096	0	0
333949	0	0
333846	0	0
333790	0	0
333743	0	0
333726	0	0
333694	0	0
333465	0	0
333412	0	0
333050	0	0
333024	0	0
332968	0	0
332901	0	0
332846	0	0
332840	0	0
332778	0	0
332731	0	0
332720	0	0
332718	0	0
332527	0	0
332500	0	0
332486	0	0
332466	0	0
332241	0	0
331975	0	0
331912	0	0
331902	0	0
331881	0	0
331863	0	0
331850	0	0
331760	0	0
331697	0	0
331575	0	0
331571	0	0
331326	0	0
331248	0	0
331193	0	0
331116	0	0
330989	0	0
330947	0	0
330578	0	0
330566	0	0
330451	0	0
330417	0	0
330287	0	0
330252	0	0
329895	0	0
329884	0	0
329703	0	0
329662	0	0
329650	0	0
329623	0	0
329420	0	0
329402	0	0
329313	0	0
329305	0	0
329191	0	0
329096	0	0
329073	0	0
328955	0	0
328936	0	0
328825	0	0
328747	0	0
328659	0	0
328628	0	0
328105	0	0
328035	0	0
327927	0	0
327851	0	0
327837	0	0
327756	0	0
327730	0	0
327581	0	0
327354	0	0
327116	0	0
327034	0	0
326662	0	0
326403	0	0
326136	0	0
325957	0	0
325848	0	0
325808	0	0
325586	0	0
325384	0	0
325326	0	0
325244	0	0
325202	0	0
324975	0	0
324926	0	0
324654	0	0
324620	0	0
324443	0	0
324315	0	0
324244	0	0
324157	0	0
323862	0	0
323818	0	0
323786	0	0
323299	0	0
323139	0	0
322798	0	0
322729	0	0
322723	0	0
322508	0	0
322505	0	0
322387	0	0
322367	0	0
322361	0	0
322250	0	0
322137	0	0
322130	0	0
322118	0	0
321907	0	0
321902	0	0
321774	0	0
321693	0	0
321619	0	0
321610	0	0
321560	0	0
321440	0	0
321331	0	0
321253	0	0
320553	0	0
320468	0	0
320354	0	0
320291	0	0
320197	0	0
319798	0	0
319153	0	0
318949	0	0
318569	0	0
318396	0	0
318332	0	0
318190	0	0
318079	0	0
317899	0	0
317892	0	0
317636	0	0
317522	0	0
317205	0	0
317041	0	0
317035	0	0
316907	0	0
316892	0	0
316845	0	0
316734	0	0
316381	0	0
316267	0	0
316257	0	0
316037	0	0
315829	0	0
315709	0	0
315517	0	0
315506	0	0
315462	0	0
315220	0	0
315189	0	0
314996	0	0
314915	0	0
314703	0	0
314646	0	0
314613	0	0
314421	0	0
314320	0	0
314204	0	0
314095	0	0
313757	0	0
313336	0	0
313216	0	0
313191	0	0
313144	0	0
313142	0	0
313121	0	0
313089	0	0
313086	0	0
312882	0	0
312770	0	0
312766	0	0
312719	0	0
312530	0	0
312464	0	0
311776	0	0
311712	0	0
311677	0	0
311521	0	0
311499	0	0
311484	0	0
311402	0	0
311309	0	0
311078	0	0
310979	0	0
310886	0	0
310857	0	0
310633	0	0
310574	0	0
310261	0	0
310215	0	0
309745	0	0
309720	0	0
309696	0	0
309564	0	0
309524	0	0
309220	0	0
309147	0	0
309107	0	0
309030	0	0
308983	0	0
308912	0	0
308907	0	0
308814	0	0
308696	0	0
308665	0	0
308507	0	0
308451	0	0
308365	0	0
308309	0	0
308249	0	0
308191	0	0
308045	0	0
307978	0	0
307761	0	0
307680	0	0
307661	0	0
307299	0	0
307224	0	0
307204	0	0
307154	0	0
307113	0	0
307036	0	0
306896	0	0
306866	0	0
306704	0	0
306633	0	0
306261	0	0
306124	0	0
306035	0	0
306020	0	0
305965	0	0
305841	0	0
305522	0	0
305494	0	0
305437	0	0
305330	0	0
305329	0	0
305313	0	0
305304	0	0
305275	0	0
305272	0	0
305224	0	0
305187	0	0
305141	0	0
305016	0	0
304973	0	0
304948	0	4.28549564355483e-05
304871	0	0
304779	0	0
304668	0	0
304663	0	0
304472	0	0
304161	0	0
304108	0	0
304106	0	0
303990	0	0
303919	0	0
303866	0	0
303724	0	0
303498	0	0
303452	0	0
303379	0	0
303313	0	0
303274	0	0
303224	0	0
303180	0	0
303169	0	0
303137	0	0
303037	0	0
303027	0	0
303006	0	0
302960	0	0
302919	0	0
302869	0	0
302706	0	0
302683	0	0
302614	0	0
302553	0	0
302545	0	0
302494	0	0
302422	0	0
302338	0	0
302333	0	0
302321	0	0
302300	0	0
302235	0	0
302204	0	0
302164	0	0
302097	0	0
301921	0	0
301910	0	0
301870	0	0
301833	0	0
301812	0	0
301721	0	0
301578	0	0
301375	0	0
301184	0	0
301042	0	0
300978	0	0
300952	0	0
300877	0	0
300763	0	0
300658	0	0
300650	0	0
300647	0	0
300629	0	0
300613	0	0
300582	0	0
300517	0	0
300501	0	0
300491	0	0
300418	0	0
300378	0	0
300374	0	0
300355	0	0
300297	0	0
300222	0	0
300208	0	0
300136	0	0
299879	0	0
299858	0	0
299851	0	0
299837	0	0
299820	0	0
299757	0	0
299732	0	0
299705	0	0
299659	0	0
299639	0	0
299620	0	0
299474	0	0
299450	0	0
299441	0	0
299407	0	0
299399	0	0
299302	0	0
299187	0	0
299184	0	0
299179	0	0
299151	0	0
298988	0	0
298973	0	0
298954	0	0
298896	0	0
298636	0	0
298529	0	0
298387	0	0
298146	0	0
298120	0	0
298050	0	0
297917	0	0
297792	0	0
297771	0	0
297770	0	0
297730	0	0
297643	0	0
297529	0	0
297480	0	0
297457	0	0
297414	0	0
297385	0	0
297143	0	0
297065	0	0
296872	0	0
296837	0	0
296686	0	0
296659	0	0
296577	0	0
296535	0	0
296487	0	0
296442	0	0
296424	0	0
296420	0	0
296410	0	0
296394	0	0
296358	0	0
296340	0	0
296298	0	0
296275	0	0
296257	0	0
296166	0	0
296165	0	0
296134	0	0
296099	0	0
296045	0	0
296041	0	0
295861	0	0
295737	0	0
295590	0	0
295556	0	0
295554	0	0
295526	0	0
295456	0	0
295417	0	0
295411	0	0
295205	0	0
295194	0	0
295153	0	0
295094	0	0
294814	0	0
294794	0	0
294791	0	0
294763	0	0
294747	0	0
294617	0	0
294606	0	0
294545	0	0
294324	0	0
294304	0	0
294224	0	0
294202	0	0
294196	0	0
294066	0	0
293990	0	0
293918	0	0
293843	0	0
293717	0	0
293666	0	0
293665	0	0
293568	0	0
293508	0	0
293307	0	0
292909	0	0
292816	0	0
292758	0	0
292745	0	0
292735	0	0
292662	0	0
292537	0	0
292424	0	0
292399	0	0
292315	0	0
292289	0	0
292243	0	0
292242	0	0
292216	0	0
292145	0	0
292057	0	0
292001	0	0
291937	0	0
291906	0	0
291870	0	0
291823	0	0
291811	0	0
291794	0	0
291784	0	0
291733	0	0
291725	0	0
291722	0	0
291715	0	0
291711	0	0
291596	0	0
291510	0	0
291508	0	0
291496	0	0
291387	0	0
291266	0	0
291179	0	0
291128	0	0
290900	0	0
290852	0	0
290774	0	0
290764	0	0
290759	0	0
290647	0	0
290607	0	0
290566	0	0
290468	0	0
290455	0	0
290405	0	0
290362	0	0
290235	0	0
290101	0	0
290033	0	0
290013	0	0
289933	0	0
289925	0	0
289918	0	0
289867	0	0
289818	0	0
289788	0	0
289725	0	0
289658	0	0
289627	0	0
289402	0	0
289397	0	0
289308	0	0
289304	0	0
289261	0	0
289257	0	0
289132	0	0
289113	0	0
289074	0	0
288950	0	0
288941	0	0
288780	0	0
288615	0	0
288235	0	0
288224	0	0
288128	0	0
288026	0	0
287879	0	0
287863	0	0
287813	0	0
287767	0	0
287755	0	0
287691	0	0
287645	0	0
287589	0	0
287576	0	0
287570	0	0
287558	0	0
287547	0	0
287514	0	0
287508	0	0
287387	0	0
280706	0	0
279107	0	0
278684	0	0
277922	0	0
277329	0	0
276632	0	0
276542	0	0
276484	0	0
276149	0	0
276044	0	0
275970	0	0
275845	0	0
275786	0	0
274536	0	0
274136	0	0
273954	0	0
273928	0	0
273681	0	0
273657	0	0
273357	0	0
273320	0	0
272878	0	0
272595	0	0
272587	0	0
272171	0	0
272111	0	0
271593	0	0
271430	0	0
271378	0	0
271259	0	0
271214	0	0
271159	0	0
270396	0	0
270200	0	0
270162	0	0
269937	0	0
269401	0	0
269386	0	0
269019	0	0
268730	0	0
268026	0	0
267843	0	0
267717	0	0
267175	0	0
266726	0	0
266210	0	0
265563	0	0
265524	0	0
265363	0	0
264967	0	0
264552	0	0
264155	0	0
264101	0	0
263704	0	0
263452	0	0
263415	0	0
263366	0	0
263074	0	0
262355	0	0
261878	0	0
261799	0	0
261590	0	0
261492	0	0
261325	0	0
261241	0	0
261240	0	0
261084	0	0
261076	0	0
260018	0	0
259983	0	0
259955	0	0
259859	0	0
259772	0	0
259604	0	0
259527	0	0
259266	0	0
259263	0	0
259212	0	0
259154	0	0
259097	0	0
258717	0	0
258148	0	0
258099	0	0
256449	0	0
256434	0	0
255856	0	0
254011	0	0
253721	0	0
253494	0	0
253471	0	0
253380	0	0
251182	0	0
250269	0	0
249776	0	0
248923	0	0
248563	0	0
248126	0	0
247639	0	0
246937	0	0
246717	0	0
242298	0	0
241843	0	0
238820	0	0
237468	0	0
236811	0	0
236734	0	0
236684	0	0
236225	0	0
235591	0	0
235424	0	0
235212	0	0
235127	0	0
235024	0	0
234959	0	0
234724	0	0
234447	0	0
234443	0	0
234421	0	0
233993	0	0
233881	0	0
233623	0	0
232417	0	0
231985	0	0
231787	0	0
231752	0	0
231310	0	0
231169	0	0
230741	0	0
230528	0	0
230252	0	0
229919	0	0
229348	0	0
229088	0	0
228556	0	0
228061	0	0
227565	0	0
224786	0	0
224670	0	0
223957	0	0
223773	0	0
223059	0	0
222043	0	0
220168	0	0
220122	0	0
220012	0	0
219959	0	0
219804	0	0
217734	0	0
216550	0	0
215697	0	0
215670	0	0
215468	0	0
215331	0	0
215193	0	0
214889	0	0
214450	0	0
213762	0	0
213399	0	0
212619	0	0
212359	0	0
211720	0	0
211339	0	0
210965	0	0
210768	0	0
210262	0	0
210095	0	0
210092	0	0
209760	0	0
209475	0	0
208949	0	0
208927	0	0
208790	0	0
208479	0	0
207340	0	0
207174	0	0
207126	0	0
206790	0	0
205962	0	0
205781	0	0
205765	0	0
205309	0	0
204681	0	0
204352	0	0
203579	0	0
203545	0	0
202829	0	0
202131	0	0
199702	0	0
199701	0	0
199699	0	0
199524	0	0
199501	0	0
199487	0	0
199460	0	0
199430	0	0
199403	0	0
199321	0	0
199300	0	0
199273	0	0
199245	0	0
199212	0	0
199182	0	0
199061	0	0
199036	0	0
198967	0	0
198962	0	0
198945	0	0
198928	0	0
198909	0	0
198814	0	0
198809	0	0
198786	0	0
198757	0	0
198751	0	0
198733	0	0
198636	0	0
198618	0	0
198597	0	0
198584	0	0
198573	0	0
198537	0	0
198503	0	0
198502	0	0
198478	0	0
198468	0	0
198449	0	0
198332	0	0
198331	0	0
198285	0	0
198248	0	0
198245	0	0
198243	0	0
198170	0	0
198133	0	0
198128	0	0
198117	0	0
198062	0	0
197994	0	0
197929	0	0
197830	0	0
197807	0	0
197760	0	0
197708	0	0
197661	0	0
197600	0	0
197589	0	0
197540	0	0
197539	0	0
197529	0	0
197524	0	0
197517	0	0
197500	0	0
197435	0	0
197361	0	0
197354	0	0
197343	0	0
197324	0	0
197307	0	0
197288	0	0
197286	0	0
197274	0	0
197250	0	0
197248	0	0
197208	0	0
197164	0	0
197146	0	0
197133	0	0
197095	0	0
197091	0	0
197077	0	0
197022	0	0
197021	0	0
196990	0	0
196980	0	0
196946	0	0
196905	0	0
196878	0	0
196862	0	0
196856	0	0
196854	0	0
196731	0	0
196664	0	0
196656	0	0
196632	0	0
196526	0	0
196462	0	0
196391	0	0
196388	0	0
196382	0	0
196371	0	0
196370	0	0
196346	0	0
196270	0	0
196253	0	0
196180	0	0
196167	0	0
196140	0	0
196139	0	0
196105	0	0
196100	0	0
196098	0	0
196083	0	0
196057	0	0
196047	0	0
196017	0	0
195998	0	0
195950	0	0
195947	0	0
195933	0	0
195929	0	0
195887	0	0
195871	0	0
195843	0	0
195805	0	0
195792	0	0
195769	0	0
195759	0	0
195721	0	0
195691	0	0
195635	0	0
195628	0	0
195574	0	0
195495	0	0
195494	0	0
195436	0	0
195418	0	0
195350	0	0
195336	0	0
195282	0	0
195270	0	0
195252	0	0
195196	0	0
195175	0	0
195166	0	0
195143	0	0
195102	0	0
194997	0	0
194994	0	0
194986	0	0
194947	0	0
194944	0	0
194925	0	0
194888	0	0
194863	0	0
194831	0	0
194792	0	0
194735	0	0
194707	0	0
194686	0	0
194646	0	0
194597	0	0
194572	0	0
194562	0	0
194556	0	0
194497	0	0
194488	0	0
194487	0	0
194399	0	0
194395	0	0
194383	0	0
194380	0	0
194374	0	0
194373	0	0
194371	0	0
194326	0	0
194287	0	0
194269	0	0
194223	0	0
194201	0	0
194151	0	0
194129	0	0
194104	0	0
194097	0	0
194087	0	0
194063	0	0
194036	0	0
194033	0	0
194001	0	0
193987	0	0
193950	0	0
193906	0	0
193895	0	0
193850	0	0
193846	0	0
193833	0	0
193831	0	0
193829	0	0
193786	0	0
193763	0	0
193722	0	0
193672	0	0
193667	0	0
193528	0	0
193509	0	0
193467	0	0
193458	0	0
193452	0	0
193436	0	0
193432	0	0
193370	0	0
193364	0	0
193343	0	0
193310	0	0
193268	0	0
193240	0	0
193230	0	0
193213	0	0
193209	0	0
193171	0	0
193129	0	0
193101	0	0
193008	0	0
192945	0	0
192878	0	0
192865	0	0
192773	0	0
192752	0	0
192741	0	0
192708	0	0
192676	0	0
192672	0	0
192589	0	0
192465	0	0
192424	0	0
192415	0	0
192406	0	0
192291	0	0
192255	0	0
192244	0	0
192240	0	0
192234	0	0
192228	0	0
192225	0	0
192111	0	0
192099	0	0
192093	0	0
192071	0	0
192055	0	0
192025	0	0
191999	0	0
191978	0	0
191975	0	0
191974	0	0
191958	0	0
191874	0	0
191872	0	0
191849	0	0
191803	0	0
191734	0	0
191633	0	0
191615	0	0
191551	0	0
191531	0	0
191502	0	0
191468	0	0
191439	0	0
191422	0	0
191393	0	0
191278	0	0
191277	0	0
191270	0	0
191251	0	0
191214	0	0
191180	0	0
191161	0	0
191110	0	0
191108	0	0
191075	0	0
191068	0	0
190993	0	0
190964	0	0
190956	0	0
190954	0	0
190931	0	0
190908	0	0
190711	0	0
190708	0	0
190706	0	0
190691	0	0
190668	0	0
190653	0	0
190649	0	0
190605	0	0
190529	0	0
190458	0	0
190361	0	0
190358	0	0
190351	0	0
190325	0	0
190301	0	0
190251	0	0
190233	0	0
190188	0	0
190183	0	0
190169	0	0
190155	0	0
190108	0	0
190107	0	0
190003	0	0
189937	0	0
189936	0	0
189895	0	0
189817	0	0
189793	0	0
189754	0	0
189733	0	0
189690	0	0
189648	0	0
189647	0	0
189571	0	0
189485	0	0
189381	0	0
189331	0	0
189329	0	0
189324	0	0
189297	0	0
189271	0	2.19257916646991e-05
189208	0	0
189205	0	0
189092	0	0
189090	0	0
189067	0	0
189045	0	0
189011	0	0
188990	0	2.0951312035157e-05
188971	0	0
188945	0	0
188935	0	0
188931	0	0
188930	0	0
188861	0	0
188856	0	0
188840	0	0
188789	0	0
188747	0	0
188695	0	0
188675	0	0
188658	0	0
188625	0	0
188610	0	0
188573	0	0
188449	0	0
188379	0	0
188329	0	0
188321	0	0
188315	0	0
188293	0	0
188271	0	0
188259	0	0
188047	0	0
188023	0	0
188018	0	0
188001	0	0
187946	0	0
187882	0	0
187835	0	0
187812	0	0
187747	0	0
187665	0	0
187533	0	0
187517	0	0
187489	0	0
187470	0	0
187443	0	0
187429	0	0
187401	0	0
187350	0	0
187341	0	0
187338	0	0
187324	0	0
187321	0	0
187271	0	0
187264	0	0
187262	0	0
187233	0	0
187212	0	0
187207	0	0
187178	0	0
187144	0	0
187123	0	0
187121	0	0
187099	0	0
187081	0	0
187077	0	0
187050	0	0
187035	0	2.24478343233825e-05
186999	0	0
186992	0	0
186918	0	0
186883	0	0
186881	0	0
186812	0	0
186775	0	0
186735	0	0
186731	0	0
186703	0	0
186640	0	0
186610	0	0
186585	0	0
186563	0	0
186559	0	0
186549	0	0
186521	0	0
186464	0	0
186463	0	0
186452	0	0
186411	0	0
186389	0	0
186379	0	0
186345	0	0
186324	0	0
186272	0	0
186263	0	0
186248	0	0
186233	0	0
186136	0	0
186134	0	0
186122	0	0
186104	0	0
186081	0	0
186062	0	0
186022	0	0
186020	0	0
186011	0	0
185952	0	0
185914	0	0
185884	0	0
185864	0	0
185814	0	0
185809	0	0
185805	0	0
185787	0	0
185769	0	0
185703	0	0
185668	0	0
185659	0	0
185652	0	0
185622	0	0
185610	0	0
185597	0	0
185583	0	0
185563	0	0
185558	0	0
185486	0	0
185483	0	0
185476	0	0
185411	0	0
185405	0	0
185396	0	4.28549564355483e-05
185391	0	0
185374	0	0
185299	0	0
185240	0	0
185232	0	0
185222	0	0
185203	0	0
185190	0	0
185186	0	0
185066	0	0
185059	0	0
185001	0	0
184990	0	0
184983	0	0
184905	0	0
184864	0	0
184850	0	0
184795	0	0
184729	0	0
184671	0	0
184581	0	0
184570	0	0
184569	0	0
184518	0	0
184512	0	0
184492	0	0
184464	0	0
184436	0	0
184426	0	0
184381	0	0
184342	0	0
184287	0	0
184285	0	0
184282	0	0
184234	0	0
184178	0	0
184142	0	0
183954	0	0
183932	0	0
183845	0	0
183829	0	0
183817	0	0
183804	0	0
183748	0	0
183734	0	0
183720	0	0
183715	0	0
183708	0	0
183703	0	0
183676	0	0
183656	0	0
183650	0	0
183576	0	0
183545	0	0
183517	0	0
183495	0	0
183460	0	2.04958487300449e-05
183457	0	0
183454	0	0
183438	0	0
183419	0	0
183385	0	0
183339	0	0
183296	0	0
183224	0	0
183169	0	0
183162	0	0
183161	0	0
183107	0	0
183093	0	0
183075	0	0
183062	0	0
183051	0	0
183045	0	0
183006	0	0
182920	0	0
182891	0	0
182882	0	0
182797	0	0
182771	0	0
182764	0	0
182723	0	0
182674	0	0
182647	0	0
182643	0	0
182617	0	0
182560	0	0
182545	0	0
182522	0	0
182506	0	0
182469	0	0
182372	0	0
182317	0	0
182308	0	0
182289	0	0
182184	0	0
182167	0	0
182122	0	0
182073	0	0
182065	0	0
182046	0	0
182033	0	0
182030	0	0
181969	0	0
181927	0	0
181871	0	0
181860	0	0
181836	0	0
181833	0	0
181826	0	0
181768	0	0
181744	0	0
181702	0	0
181672	0	0
181573	0	0
181572	0	0
181560	0	0
181539	0	0
181529	0	0
181485	0	0
181480	0	0
181437	0	0
181419	0	0
181254	0	0
181236	0	0
181226	0	0
181221	0	0
181217	0	0
181193	0	0
181187	0	0
181170	0	0
181160	0	0
181140	0	0
181084	0	0
181083	0	0
180995	0	0
180975	0	0
180876	0	0
180857	0	0
180842	0	0
180825	0	0
180795	0	0
180713	0	0
180708	0	0
180684	0	0
180638	0	0
180615	0	0
180577	0	0
180552	0	0
180516	0	0
180509	0	0
180446	0	0
180403	0	0
180386	0	0
180366	0	0
180352	0	0
180289	0	0
180257	0	0
180227	0	0
180216	0	0
180191	0	0
180190	0	0
180136	0	0
180130	0	0
180123	0	0
180121	0	0
180120	0	0
180110	0	0
180083	0	0
180042	0	0
180009	0	0
179946	0	0
179930	0	0
179911	0	0
179907	0	0
179864	0	0
179861	0	0
179826	0	0
179815	0	0
179814	0	0
179806	0	0
179715	0	0
179659	0	0
179620	0	0
179615	0	0
179572	0	0
179542	0	0
179536	0	0
179499	0	0
179482	0	0
179457	0	0
179414	0	0
179356	0	0
179279	0	0
179261	0	0
179201	0	0
179159	0	0
179148	0	0
179124	0	0
179107	0	0
179095	0	0
178996	0	0
178994	0	0
178991	0	0
178980	0	0
178977	0	0
178954	0	0
178930	0	0
178888	0	0
178860	0	0
178845	0	0
178809	0	0
178803	0	0
178759	0	0
178751	0	0
178742	0	0
178738	0	0
178712	0	0
178682	0	0
178664	0	0
178640	0	0
178629	0	0
178612	0	0
178607	0	0
178584	0	0
178559	0	0
178537	0	0
178513	0	0
178497	0	0
178447	0	0
178433	0	0
178370	0	0
178353	0	0
178322	0	0
178302	0	0
178299	0	0
178296	0	0
178206	0	0
178148	0	0
178121	0	0
177902	0	0
177867	0	0
177836	0	0
177828	0	0
177800	0	0
177792	0	0
177775	0	0
177758	0	0
177754	0	0
177742	0	0
177697	0	0
177679	0	0
177618	0	0
177600	0	0
177593	0	0
177520	0	0
177463	0	0
177423	0	0
177379	0	0
177359	0	0
177305	0	0
177228	0	0
177211	0	0
177201	0	0
177161	0	0
177134	0	0
177132	0	0
177113	0	0
177111	0	0
177070	0	0
177058	0	0
177039	0	0
177037	0	0
177032	0	0
177031	0	0
177005	0	0
176890	0	0
176885	0	0
176833	0	0
176828	0	0
176806	0	0
176705	0	0
176704	0	0
176690	0	0
176646	0	0
176615	0	0
176566	0	0
176565	0	0
176544	0	0
176470	0	0
176467	0	0
176410	0	0
176401	0	0
176337	0	0
176334	0	0
176332	0	0
176318	0	0
176244	0	0
176225	0	0
176204	0	0
176203	0	0
176192	0	0
176173	0	0
176094	0	0
176077	0	0
176038	0	0
175978	0	0
175963	0	0
175962	0	0
175942	0	0
175922	0	0
175909	0	0
175883	0	0
175846	0	0
175836	0	0
175828	0	0
175776	0	0
175761	0	0
175741	0	0
175729	0	0
175708	0	0
175703	0	0
175697	0	0
175633	0	0
175617	0	0
175575	0	0
175551	0	0
175545	0	0
175518	0	0
175508	0	0
175491	0	0
175485	0	0
175474	0	0
175397	0	0
175389	0	0
175323	0	0
175308	0	0
175264	0	0
175175	0	0
175138	0	0
175062	0	0
175037	0	0
175036	0	0
174930	0	0
174901	0	0
174869	0	0
174840	0	0
174831	0	0
174817	0	0
174747	0	0
174738	0	0
174730	0	0
174716	0	0
174683	0	0
174680	0	0
174638	0	0
174614	0	0
174611	0	0
174605	0	0
174588	0	0
174532	0	0
174519	0	0
174471	0	0
174443	0	0
174360	0	0
174356	0	0
174353	0	0
174323	0	0
174184	0	0
174174	0	0
174154	0	0
174143	0	0
174138	0	0
174041	0	0
174033	0	0
174019	0	0
174010	0	0
174009	0	0
174008	0	0
173945	0	0
173935	0	0
173876	0	0
173863	0	0
173824	0	0
173822	0	0
173815	0	0
173811	0	0
173810	0	0
173658	0	0
173654	0	0
173135	0	0
172878	0	0
172804	0	0
172296	0	0
172233	0	0
171217	0	0
170798	0	0
170462	0	0
170387	0	0
170185	0	0
170031	0	0
169515	0	0
169428	0	0
169234	0	0
169182	0	0
168716	0	0
168583	0	0
168383	0	0
168289	0	0
167999	0	0
167950	0	0
167910	0	0
167882	0	0
167741	0	0
167646	0	0
167609	0	0
167468	0	0
167270	0	0
167256	0	0
166911	0	0
166869	0	0
166692	0	0
166637	0	0
166429	0	0
166355	0	0
166235	0	0
166046	0	0
165928	0	0
165257	0	0
165046	0	0
164915	0	0
164145	0	0
163857	0	0
163421	0	0
162491	0	0
162430	0	0
161946	0	0
159026	0	0
158939	0	0
158820	0	0
158742	0	0
158722	0	0
158682	0	0
158632	0	0
158625	0	0
158616	0	0
158576	0	0
158438	0	0
158321	0	0
158314	0	0
158309	0	0
158302	0	0
158273	0	0
158222	0	0
158183	0	0
158045	0	0
158037	0	0
158001	0	0
157966	0	0
157905	0	0
157894	0	0
157842	0	0
157840	0	0
157837	0	0
157804	0	0
157791	0	0
157772	0	0
157693	0	0
157631	0	0
157516	0	0
157470	0	0
157455	0	0
157414	0	0
157387	0	0
157377	0	0
157315	0	0
157308	0	0
157297	0	0
157272	0	0
157224	0	0
157162	0	0
157154	0	0
157081	0	0
157054	0	0
153978	0	0
151623	0	0
150425	0	0
149749	0	0
149335	0	0
149131	0	0
149109	0	0
148827	0	0
148722	0	0
148279	0	0
148121	0	0
148067	0	0
147981	0	0
147860	0	0
147678	0	0
147195	0	0
147105	0	0
147100	0	0
146672	0	0
146665	0	0
146586	0	0
146564	0	0
146226	0	0
146086	0	0
145856	0	0
145735	0	0
145304	0	0
144395	0	0
142011	0	0
138389	0	0
137353	0	0
137209	0	0
136604	0	0
136526	0	0
136044	0	0
134517	0	0
134365	0	0
134265	0	0
133892	0	0
133372	0	0
133341	0	0
133065	0	0
132991	0	0
132892	0	0
132829	0	0
132253	0	0
132114	0	0
131921	0	0
131559	0	0
130773	0	0
130289	0	0
130214	0	0
129761	0	0
129692	0	0
129401	0	0
128227	0	0
128223	0	0
128205	0	0
124906	0	0
121873	0	0
115149	0	0
115104	0	0
115049	0	0
114964	0	0
114400	0	0
114000	0	0
113978	0	0
113919	0	0
113542	0	0
113417	0	0
113397	0	0
113278	0	0
113069	0	0
112842	0	0
110725	0	0
110723	0	0
110682	0	0
110625	0	0
110579	0	0
110457	0	0
110296	0	0
110144	0	0
110060	0	0
110059	0	0
109633	0	0
107098	0	0
106338	0	0
105976	0	0
104394	0	0
103730	0	0
103166	0	0
102424	0	0
102159	0	0
101860	0	0
101400	0	0
100506	0	0
99891	0	0
99634	0	0
99566	0	0
98605	0	0
95910	0	0
95300	0	0
94758	0	0
91486	0	0
86428	0	0
85658	0	0
81316	0	0
81152	0	0
77443	0	0
76547	0	0
73753	0	0
73000	0	0
72820	0	0
72481	0	0
72142	0	0
70632	0	0
70461	0	0
4479317	0	0
70067	0	0
69664	0	0
68845	0	0
68345	0	0
64384	0	0
59566	0	0
54730	0	0
54116	0	0
52624	0	0
49854	0	0
49088	0	0
44560	0	0
44151	0	0
43628	0	0
43373	0	0
41229	0	0
36378	0	0
35260	0	0
34789	0	0
34413	0	0
34139	0	0
33112	0	0
32546	0	0
31735	0	0
31249	0	0
30622	0	0
29625	0	0
29566	0	0
28218	0	0
26608	0	0
25534	0	0
24546	0	0
24175	0	0
20439	0	0
16340	0	0
15571	0	0
15458	0	0
15286	0	0
14289	0	0
14288	0	0
13811	0	0
1501336	0	0
1503693	0	0
673010	0	0
1507389	0	0
1513957	0	0
1517154	0	0
1521321	0	0
1521602	0	0
1523543	0	0
1523837	0	0
911496	0	0
1544606	0	0
851682	0	0
618010	0	0
1557179	0	0
1579962	0	0
1593129	0	0
1594232	0	0
1599042	0	0
1602314	0	0
1129180	0	0
1611482	0	0
1612064	0	0
1624382	0	0
1624481	0	0
1628708	0	0
1629740	0	0
770290	0	0
1646171	0	0
1654474	0	0
1654755	0	0
1656581	0	2.0951312035157e-05
1657293	0	0
1657491	0	0
897007	0	0
1671682	0	0
1673703	0	0
1678333	0	0
1682179	0	0
1696607	0	0
1696853	0	0
849535	0	0
657390	0	0
1147903	0	0
639310	0	0
1712722	0	0
1713225	0	0
1024529	0	0
836693	0	0
1746913	0	0
1749610	0	0
674696	0	0
1758401	0	0
1760821	0	0
1125265	0	0
1765402	0	0
757998	0	0
1788776	0	0
1790209	0	0
1791578	0	0
1803030	0	0
737912	0	0
1816549	0	0
1820513	0	0
1820776	0	0
1828413	0	0
1838560	0	0
1846390	0	0
818838	0	0
1860112	0	0
1030575	0	0
1866741	0	0
1869566	0	0
1870411	0	0
1139021	0	0
1877675	0	0
1887414	0	0
1888677	0	0
1890224	0	0
819507	0	0
1896700	0	0
847427	0	0
1903533	0	0
1904161	0	0
1911061	0	0
1912118	0	0
1916970	0	0
848915	0	0
1924682	0	0
1056058	0	0
1931229	0	0
1939568	0	0
1943557	0	0
867982	0	0
749798	0	0
1959881	0	0
952003	0	0
1104638	0	0
1983368	0	0
1132942	0	0
1991255	0	0
1995182	0	0
1999147	0	0
2005562	0	0
2006243	0	0
929476	0	0
2018038	0	0
2018852	0	0
